DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.0005825745311740076,-0.0046426567817918415,0.007918125006127262,0.012378014184397164,0.014360737527114973,11.660030627871418,260.0,0.9948520836080038,0.0005298013245033111,0.03431479028697572,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_a020,0.036374454746136875
-0.00309190300747527,-0.011328834914295687,0.004145989361997801,0.027876767676767666,0.029680237154150187,8.871690427698523,260.0,0.9960831388840183,0.0003116114790286975,0.030531788079470195,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_a021,0.036374454746136875
0.0018145968176291642,-0.003088708074915832,0.006675497855372894,0.01292741425443931,0.013168300027374761,17.99934287670906,260.0,0.9920532702531086,0.00044565121412803527,0.03124679911699779,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_a022,0.036374454746136875
0.001062759654563406,-0.002479068143214104,0.0048939765797801444,0.010205759405480724,0.01194288681204569,9.325596554159143,260.0,0.9958827388281858,0.0003295805739514348,0.03441412803532009,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_a023,0.036374454746136875
-0.0019849028784949033,-0.00585690737976534,0.0006214893335474884,0.020736697247706427,0.03586783625730993,4.58499053315809,260.0,0.9979757216189148,0.0004266225165562914,0.03353686534216335,2265,0,1,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_a024,0.036374454746136875
0.004180434290535868,-0.0062787353931238144,0.016689215076413803,0.022088,0.022088,9.0,260.0,0.9960264900662251,0.00047210242825607065,0.036374454746136875,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,constant_equal_weight_public,0.036374454746136875
0.0005565364316397224,-3.803918091329169e-05,0.001288248409337878,0.03715416258570032,0.04048130563798222,2041.999999999944,1.1063829787234043,0.09845474613689009,0.0005181898454746138,0.03679116997792494,2265,0,4,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,momentum_12,0.036374454746136875
-0.0009838531977075548,-0.003800998773430746,0.0016147925276449543,0.010874074074074072,0.013025217391304338,6.080145956864468,260.0,0.9973156088490664,0.0004000441501103753,0.03056401766004415,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,low_vol_12,0.036374454746136875
0.0029266112301847102,0.0004922325572849645,0.008811841567138927,0.03496548797736919,0.03986264855687605,35.447769661722255,260.0,0.984349770568776,0.0005947902869757174,0.035627593818984546,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,risk_adjusted_12,0.036374454746136875
-0.010309102420890434,-0.027183575853786224,0.005246106213107744,0.03461427842937277,0.03463760913364673,8.702616767862805,260.0,0.9961577850914513,0.0006079258278145697,0.038374958057395145,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,iid,ridge_return_train_only,0.036374454746136875
-0.01131978147996305,-0.024406214582351045,0.001153425371878475,0.02790460908895111,0.02808461538461538,20.541605007561373,260.0,0.9909308587163085,0.0004478145695364238,0.041165121412803526,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a000,0.036374454746136875
0.005079429269272955,-0.0018640271974018326,0.018073735513771918,0.008622010869565216,0.009478756476683935,6.538037246689882,260.0,0.9971134493392098,0.0005148344370860927,0.03767019867549669,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a001,0.036374454746136875
-0.0013990498009750483,-0.012151636285785784,0.0071014450625770656,0.0479,0.0479,10.9115061871442,260.0,0.9951825579747707,0.0005128918322295805,0.037866887417218546,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a002,0.036374454746136875
0.00539019282884722,0.0009055355663083513,0.011346260873117893,0.007628958051420838,0.028713636363636365,3.2956628789021716,260.0,0.9985449612013677,0.00034498896247240626,0.03842317880794701,2265,0,1,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a003,0.036374454746136875
0.0004951956718715533,-0.007373872655826658,0.007552772754482734,0.029988034188034186,0.030254177897574147,8.952343129467842,260.0,0.9960475306271666,0.00020079470198675487,0.03960264900662252,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a004,0.036374454746136875
-0.0014534255380120034,-0.006887293361152444,0.004277433355855937,0.017309396636993078,0.020800000000000003,9.251177756357196,260.0,0.9959155948095553,0.0005380573951434879,0.04413598233995585,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a005,0.036374454746136875
-0.001152855187170919,-0.015216633914786552,0.010961434267240989,0.02443269961977186,0.024477403245942574,11.385468791150899,260.0,0.9949733029619643,0.0005011920529801326,0.03943399558498896,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a006,0.036374454746136875
-0.004410720030975224,-0.01442982935911584,0.003441581971865229,0.026494610778443114,0.027205405405405402,11.751202346427199,260.0,0.9948118311936304,0.0005729801324503313,0.039275275938189844,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a007,0.036374454746136875
-0.006674143344883257,-0.017584871802597487,0.002620048929864982,0.026843220634367372,0.02692760633861551,12.419726019956284,260.0,0.9945166772538825,0.0005569094922737306,0.03981147902869757,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a008,0.036374454746136875
0.0011871936196808377,-0.014423707184919655,0.015831026473660602,0.022454945968412295,0.022840082079343377,10.481211502319411,260.0,0.9953725335530599,0.0004354525386313465,0.039562693156732893,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a009,0.036374454746136875
0.002705312985099239,-0.0031562809592930157,0.01109813520227826,0.012682469423412928,0.016379182156133824,7.6247559143094215,260.0,0.996633661847987,0.0005898013245033113,0.03940485651214128,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a010,0.036374454746136875
0.007907823091918603,-0.00394961960659886,0.017680848162041865,0.0279,0.027900000000000005,9.403555219364598,260.0,0.9958483199914505,0.0006128476821192052,0.036781236203090505,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a011,0.036374454746136875
0.0025893544368923976,-0.0033561630814175052,0.009909064773038033,0.01726016260162602,0.0245859649122807,5.477949163588939,260.0,0.9975814793979739,0.0005649448123620309,0.035751434878587195,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a012,0.036374454746136875
0.008496217110168477,-0.0022323002108644747,0.023893499855606657,0.015870010449320796,0.015988935281837164,8.29134018658591,260.0,0.9963393641560327,0.0005136423841059602,0.03776048565121413,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a013,0.036374454746136875
-0.013011020121401652,-0.034389013917530444,0.007687316505245906,0.0567,0.05670000000000001,12.706446463543118,260.0,0.9943900898615704,0.0004983222958057395,0.038343487858719646,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a014,0.036374454746136875
-0.011605673412189507,-0.027229349400598086,0.00015700025570151115,0.045099999999999994,0.0451,8.579072435823416,260.0,0.9962123300504091,0.0004734216335540839,0.03865275938189846,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a015,0.036374454746136875
-0.00015033372886228105,-0.006014699599549214,0.00356021509471251,0.02,0.02,5.258007278521118,260.0,0.9976785839829929,0.0004544812362030905,0.03629094922737307,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a016,0.036374454746136875
0.0030280175987333615,-0.0019562742516570026,0.010550935410257721,0.0012068427370948377,0.0032346153846153835,7.179474179763883,260.0,0.9968302542252698,0.0004776600441501104,0.033411479028697566,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a017,0.036374454746136875
-0.0007943780864578874,-0.004811258701913335,0.004151435693090261,0.011851490236382317,0.019428994082840236,4.285140744026471,260.0,0.9981081056317764,0.00045969094922737304,0.03616423841059603,2265,0,1,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a018,0.036374454746136875
0.0029923980761197015,0.0007598766173487326,0.005252385060593168,0.012364788732394369,0.023531932773109235,5.131659314557174,260.0,0.9977343667485399,0.0004885651214128036,0.03938830022075055,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a019,0.036374454746136875
0.0005825745311740076,-0.0058021435251807175,0.007264497711524104,0.012378014184397164,0.014261361545538176,11.660030627871418,260.0,0.9948520836080038,0.0005298013245033111,0.03431479028697572,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a020,0.036374454746136875
-0.00309190300747527,-0.012175014888300131,0.005338606788424567,0.027876767676767666,0.03131356255969438,8.871690427698523,260.0,0.9960831388840183,0.0003116114790286975,0.030531788079470195,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a021,0.036374454746136875
0.0018145968176291642,-0.00199236116735601,0.0066957253416117255,0.01292741425443931,0.013120996927278937,17.99934287670906,260.0,0.9920532702531086,0.00044565121412803527,0.03124679911699779,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a022,0.036374454746136875
0.001062759654563406,-0.002287781405130274,0.004111271288968434,0.010205759405480724,0.012222743870631193,9.325596554159143,260.0,0.9958827388281858,0.0003295805739514348,0.03441412803532009,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a023,0.036374454746136875
-0.0019849028784949033,-0.005753355090094696,0.0007550634601518202,0.020736697247706427,0.03972864321608038,4.58499053315809,260.0,0.9979757216189148,0.0004266225165562914,0.03353686534216335,2265,0,1,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_a024,0.036374454746136875
0.004180434290535868,-0.00444142814048071,0.017054144631245802,0.022088,0.022088,9.0,260.0,0.9960264900662251,0.00047210242825607065,0.036374454746136875,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,constant_equal_weight_public,0.036374454746136875
0.0005565364316397224,-8.696581319980353e-05,0.0009983414948681565,0.03715416258570032,0.043055642403517384,2041.999999999944,1.1063829787234043,0.09845474613689009,0.0005181898454746138,0.03679116997792494,2265,0,4,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,momentum_12,0.036374454746136875
-0.0009838531977075548,-0.0036666806386566786,0.001971861415335062,0.010874074074074072,0.012967876588021779,6.080145956864468,260.0,0.9973156088490664,0.0004000441501103753,0.03056401766004415,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,low_vol_12,0.036374454746136875
0.0029266112301847102,0.0005621010638191011,0.007555697268986209,0.03496548797736919,0.03986775818639797,35.447769661722255,260.0,0.984349770568776,0.0005947902869757174,0.035627593818984546,2265,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,risk_adjusted_12,0.036374454746136875
-0.010309102420890434,-0.027160877706155797,0.005131906953961905,0.03461427842937277,0.034637458193979946,8.702616767862805,260.0,0.9961577850914513,0.0006079258278145697,0.038374958057395145,2265,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,calibration,block,ridge_return_train_only,0.036374454746136875
0.00013660393345411815,-0.0038265538176196286,0.003234740401187924,0.021303781512605046,0.02640909090909089,9.371503021967936,260.0,0.9967094441636348,0.0005007724719101122,0.03770140449438202,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a000,0.036374454746136875
0.0005179453705036553,-0.008804483645095557,0.01075991561651464,0.034300000000000004,0.034300000000000004,11.619922409295125,260.0,0.995919971064152,0.0004699438202247191,0.0313692415730337,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a001,0.036374454746136875
0.0008745069733039755,-0.006090175797580696,0.011051650110854724,0.015176836825022128,0.015484878487848786,14.853327970679638,260.0,0.9947846460777108,0.0005419592696629213,0.030745224719101117,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a002,0.036374454746136875
-0.00742170655947047,-0.018477687842069497,0.002379164109174404,0.0313,0.0313,15.643671917436201,260.0,0.9945071376694395,0.0004907654494382023,0.03048553370786516,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a003,0.036374454746136875
0.0017328384843122804,-0.0056994456434655266,0.009396351643575768,0.021550099971436733,0.02186717325227963,15.849003246866797,260.0,0.9944350409947799,0.00043339185393258435,0.0366376404494382,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a004,0.036374454746136875
-0.0031218125202260643,-0.01268328822082394,0.004886618585063111,0.025222965641952987,0.025826211849192097,9.842541669851668,260.0,0.9965440513799678,0.0005340238764044944,0.036028370786516856,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a005,0.036374454746136875
0.004517144930596868,7.41501648542022e-05,0.00959108432439736,0.0058670640834575264,0.007210119047619049,14.557432279508312,260.0,0.9948885420366895,0.0004440660112359551,0.0323622191011236,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a006,0.036374454746136875
0.0025017161881430946,-0.012374036057655517,0.015210845266504581,0.0482,0.0482,8.430236505601442,260.0,0.9970399450471905,0.0005103230337078651,0.030970365168539328,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a007,0.036374454746136875
0.005640911377985361,-0.0009758016081609218,0.014977064217623003,0.00641157455683003,0.007919607843137253,8.325956572318356,260.0,0.997076560192304,0.0005552317415730338,0.032991713483146064,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a008,0.036374454746136875
-0.005820408484600363,-0.02171188741815367,0.004234204107236149,0.0411098165848618,0.04112815857725083,16.956494826928793,260.0,0.9940461745691963,0.0004939255617977528,0.0374688202247191,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a009,0.036374454746136875
0.0014559177312129575,-0.004040853733792921,0.008066321904428,0.01616930693069307,0.01701149425287356,9.232927546725863,260.0,0.9967581012827508,0.0006243679775280899,0.03542092696629214,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a010,0.036374454746136875
-0.006357214622075676,-0.023087562791308795,0.005875993458112667,0.04,0.04,14.264500808995626,260.0,0.9949913971878527,0.00044431179775280893,0.031959691011235955,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a011,0.036374454746136875
-0.001606079117080646,-0.010030722321991889,0.007604265033766995,0.022400000000000003,0.022400000000000003,15.195961361567761,260.0,0.9946643394095619,0.00042155898876404497,0.030460674157303372,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a012,0.036374454746136875
-0.005442889424926646,-0.025992060891641126,0.00556601616273302,0.042527672387834996,0.042757805907173,14.264500808995601,260.0,0.9949913971878527,0.0005144311797752808,0.0318877808988764,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a013,0.036374454746136875
0.004257844318126463,-0.001032610424945431,0.009803801925136378,0.017798639455782316,0.01929895076674738,6.520322259436923,260.0,0.9977105610044112,0.00046660814606741573,0.03687078651685393,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a014,0.036374454746136875
-0.007309908784796432,-0.01809426867444257,-0.000711849285088973,0.040999999999999995,0.040999999999999995,7.589349865379662,260.0,0.9973352001877178,0.0004710674157303371,0.03052851123595506,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a015,0.036374454746136875
0.007658281313829058,-0.005965961922316122,0.02677831172849445,0.01836003743565746,0.018574410068169893,9.18780115361323,260.0,0.9967739462241526,0.0005482092696629214,0.030159269662921345,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a016,0.036374454746136875
0.0013938480797339688,-0.003702504765676667,0.00865751158591759,0.019299999999999998,0.019299999999999998,10.144891872952751,260.0,0.9964378890895531,0.0005077247191011235,0.028350140449438205,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a017,0.036374454746136875
-0.0021040502807163405,-0.009769492149440472,0.0044452544197207825,0.019802799813345776,0.01980689127105666,9.239354756937388,260.0,0.9967558445375923,0.000510498595505618,0.02890505617977528,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a018,0.036374454746136875
0.001298706209619003,-0.0024572941874020774,0.005229868544847297,0.011933052944087088,0.012716675931072818,9.242050409443793,260.0,0.996754898030392,0.0005041081460674158,0.03410674157303371,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a019,0.036374454746136875
0.00010105286393593415,-0.004420141473530512,0.005499293860918725,0.02392377919320594,0.02666551724137931,11.153057223009995,260.0,0.9960838984469769,0.00053374297752809,0.03078483146067416,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a020,0.036374454746136875
-0.013511149333855936,-0.032376167539394145,0.005885838143007207,0.1104,0.11040000000000001,12.15837184500536,260.0,0.9957309087622874,0.000559936797752809,0.02522134831460674,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a021,0.036374454746136875
0.0011410913305014041,-0.003461798592739145,0.006476271952253569,0.010823448275862069,0.011028374655647384,12.68897673436141,260.0,0.9955446008657439,0.0005285463483146067,0.02624929775280899,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a022,0.036374454746136875
0.008748055710722215,0.0014059739178113395,0.018598924414929916,0.009315274949083505,0.010465354330708661,13.093807424573038,260.0,0.9954024552582258,0.0005931179775280899,0.028055758426966292,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a023,0.036374454746136875
0.0018076352882863815,9.831538672536387e-05,0.004423749663325777,0.014271457185778673,0.020772347017815662,10.306877007807612,260.0,0.9963810122865844,0.0007443820224719101,0.03454747191011236,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_a024,0.036374454746136875
0.00343386986051985,-0.0037714764921979852,0.00948629499350419,0.023284000000000003,0.023284000000000003,12.0,260.0,0.9957865168539326,0.0005178806179775282,0.02994084831460674,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,constant_equal_weight_public,0.036374454746136875
0.0004970191012074862,-3.399398767872751e-05,0.0010107689622776024,0.03392059166991047,0.03671251956181526,2569.0000000000223,1.1063829787234043,0.09796348314605963,0.0005155898876404494,0.03451797752808988,2848,0,4,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,momentum_12,0.036374454746136875
-0.0004214361331674988,-0.006133081789023739,0.005337637618319341,0.02128860195903829,0.02189660352710647,10.146746695202305,260.0,0.9964372378176958,0.0004718820224719101,0.025752668539325844,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,low_vol_12,0.036374454746136875
-0.001001393054991777,-0.008922518660802712,0.003699589712766977,0.03144199363732769,0.03419592326139092,31.796935619401022,260.0,0.9888353456392552,0.0007516502808988763,0.03218820224719102,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,risk_adjusted_12,0.036374454746136875
0.011226945097387558,0.005057275078206697,0.018484125309576663,0.013089455240522454,0.013792263792010146,13.723116284057774,260.0,0.9951814900688,0.0004949213483146067,0.033259044943820225,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,iid,ridge_return_train_only,0.036374454746136875
0.00013660393345411815,-0.004160801742560447,0.0033186669844619365,0.021303781512605046,0.028725316455696193,9.371503021967936,260.0,0.9967094441636348,0.0005007724719101122,0.03770140449438202,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a000,0.036374454746136875
0.0005179453705036553,-0.01069263127029996,0.010662929176661473,0.034300000000000004,0.034300000000000004,11.619922409295125,260.0,0.995919971064152,0.0004699438202247191,0.0313692415730337,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a001,0.036374454746136875
0.0008745069733039755,-0.008414886534379546,0.010408856622486393,0.015176836825022128,0.015488651577940707,14.853327970679638,260.0,0.9947846460777108,0.0005419592696629213,0.030745224719101117,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a002,0.036374454746136875
-0.00742170655947047,-0.017407595037719322,0.0013173250244898063,0.0313,0.0313,15.643671917436201,260.0,0.9945071376694395,0.0004907654494382023,0.03048553370786516,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a003,0.036374454746136875
0.0017328384843122804,-0.0064640349956038715,0.00947014847894518,0.021550099971436733,0.02189365367180417,15.849003246866797,260.0,0.9944350409947799,0.00043339185393258435,0.0366376404494382,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a004,0.036374454746136875
-0.0031218125202260643,-0.012804035945601328,0.004605523644033189,0.025222965641952987,0.02604084600132188,9.842541669851668,260.0,0.9965440513799678,0.0005340238764044944,0.036028370786516856,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a005,0.036374454746136875
0.004517144930596868,0.0002287296455069678,0.01073448958142938,0.0058670640834575264,0.007301511681172696,14.557432279508312,260.0,0.9948885420366895,0.0004440660112359551,0.0323622191011236,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a006,0.036374454746136875
0.0025017161881430946,-0.011059984155701292,0.013283004354540216,0.0482,0.0482,8.430236505601442,260.0,0.9970399450471905,0.0005103230337078651,0.030970365168539328,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a007,0.036374454746136875
0.005640911377985361,-0.00020557093742786916,0.014133276265083533,0.00641157455683003,0.0075638036809816,8.325956572318356,260.0,0.997076560192304,0.0005552317415730338,0.032991713483146064,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a008,0.036374454746136875
-0.005820408484600363,-0.02142359878035283,0.005045969096703851,0.0411098165848618,0.04112600958247775,16.956494826928793,260.0,0.9940461745691963,0.0004939255617977528,0.0374688202247191,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a009,0.036374454746136875
0.0014559177312129575,-0.005594504329580849,0.007979388816641413,0.01616930693069307,0.0172018331805683,9.232927546725863,260.0,0.9967581012827508,0.0006243679775280899,0.03542092696629214,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a010,0.036374454746136875
-0.006357214622075676,-0.020278946873531233,0.0068088989391935474,0.04,0.04,14.264500808995626,260.0,0.9949913971878527,0.00044431179775280893,0.031959691011235955,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a011,0.036374454746136875
-0.001606079117080646,-0.010822248825134547,0.00817194104613112,0.022400000000000003,0.022400000000000003,15.195961361567761,260.0,0.9946643394095619,0.00042155898876404497,0.030460674157303372,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a012,0.036374454746136875
-0.005442889424926646,-0.030338717470356883,0.007051390251648655,0.042527672387834996,0.04281165048543689,14.264500808995601,260.0,0.9949913971878527,0.0005144311797752808,0.0318877808988764,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a013,0.036374454746136875
0.004257844318126463,-0.0015971540967912492,0.01017808496529951,0.017798639455782316,0.019027777777777775,6.520322259436923,260.0,0.9977105610044112,0.00046660814606741573,0.03687078651685393,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a014,0.036374454746136875
-0.007309908784796432,-0.016688760352956317,-0.00027769528797160414,0.040999999999999995,0.040999999999999995,7.589349865379662,260.0,0.9973352001877178,0.0004710674157303371,0.03052851123595506,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a015,0.036374454746136875
0.007658281313829058,-0.006006110810786528,0.03227318800842636,0.01836003743565746,0.018526201332865665,9.18780115361323,260.0,0.9967739462241526,0.0005482092696629214,0.030159269662921345,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a016,0.036374454746136875
0.0013938480797339688,-0.0044648710556338045,0.008918780979432812,0.019299999999999998,0.019299999999999998,10.144891872952751,260.0,0.9964378890895531,0.0005077247191011235,0.028350140449438205,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a017,0.036374454746136875
-0.0021040502807163405,-0.010033839392400158,0.004073450777521329,0.019802799813345776,0.019808446738620363,9.239354756937388,260.0,0.9967558445375923,0.000510498595505618,0.02890505617977528,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a018,0.036374454746136875
0.001298706209619003,-0.002285048793819902,0.005019187477002246,0.011933052944087088,0.013114749262536876,9.242050409443793,260.0,0.996754898030392,0.0005041081460674158,0.03410674157303371,2848,0,2,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a019,0.036374454746136875
0.00010105286393593415,-0.004355077313200029,0.005446902889321039,0.02392377919320594,0.026902295552367287,11.153057223009995,260.0,0.9960838984469769,0.00053374297752809,0.03078483146067416,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a020,0.036374454746136875
-0.013511149333855936,-0.03537042897201883,0.0031262408042309273,0.1104,0.1104,12.15837184500536,260.0,0.9957309087622874,0.000559936797752809,0.02522134831460674,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a021,0.036374454746136875
0.0011410913305014041,-0.003740858491087584,0.006729372525788677,0.010823448275862069,0.011037876299945267,12.68897673436141,260.0,0.9955446008657439,0.0005285463483146067,0.02624929775280899,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a022,0.036374454746136875
0.008748055710722215,0.0006372838496321093,0.020090643477375884,0.009315274949083505,0.010101117685733074,13.093807424573038,260.0,0.9954024552582258,0.0005931179775280899,0.028055758426966292,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a023,0.036374454746136875
0.0018076352882863815,-0.00025919790069688846,0.004249990144848688,0.014271457185778673,0.020968500948766605,10.306877007807612,260.0,0.9963810122865844,0.0007443820224719101,0.03454747191011236,2848,0,3,daily_me_inv,daily size characteristic,epsilon_greedy_momentum,17,test,block,constant_a024,0.036374454746136875
