DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.00018208784058797007,-0.0002625932079815094,0.0006355091455502265,0.012944287949921751,0.015193562231759656,60.83674153536709,69.99999999999999,0.9786387845732559,0.00022521067415730343,0.013886657303370785,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,iid,risk_adjusted_12,0.0
-0.0004704870647741969,-0.0031121349326062703,0.0017955467297975185,0.027238461538461538,0.029154148195060164,40.15905202458652,69.99999999999999,0.98589920926103,0.00016555477528089894,0.024035252808988765,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,iid,ridge_return_train_only,0.0
0.002085691892673715,-0.0011674914291586098,0.004958050845397455,0.022476569037656904,0.0235027397260274,57.6060428810585,69.99999999999999,0.9797731591007519,0.0005706460674157303,0.027760112359550563,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_market_total,0.0
0.00222118434818028,5.701667292265914e-05,0.004387448828724458,0.01039186046511628,0.010935710005991611,37.0572025052192,70.0,0.9869883418169877,-7.784410112359552e-05,0.014024719101123597,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_SMB,0.0
0.0004705890495155214,-0.0012154112936403028,0.0023419012216528857,0.017108588957055214,0.018626490066225163,45.47098555553019,69.99999999999999,0.9840340640605583,-3.0547752808988755e-05,0.019923314606741575,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_HML,0.0
-0.001382740536621737,-0.0034081206665364096,0.0005344172428847917,0.012623996322402698,0.01397659574468085,55.23335944430322,69.99999999999999,0.980606264240062,0.00010066713483146068,0.011674859550561799,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_RMW,0.0
-4.029132371663649e-05,-0.0015622374629019953,0.0013843258693199173,0.012719195612431445,0.014159429000751313,44.51269585294591,70.0,0.9843705421864656,-4.93328651685393e-05,0.011041151685393259,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_CMA,0.0
-1.5030037522359846e-05,-0.0020282718135956565,0.0018320811905200415,0.02623333333333333,0.029362135922330095,49.16540212443097,70.0,0.9827368672315903,0.0001740168539325843,0.02775182584269663,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_momentum,0.0
6.86754657232185e-05,8.079541207739296e-06,0.00011869389025694201,0.0,0.0,46.93480360421552,69.99999999999999,0.9835200830041378,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,constant_cash_RF,0.0
0.0002149488689151641,-0.00010260149997145867,0.0005428052802735422,0.020787571921749133,0.022884135541008852,2607.0,1.09375,0.0846207865168539,0.00021348314606741572,0.020687078651685394,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,momentum_12,0.0
6.86754657232185e-05,8.079541207739296e-06,0.00011869389025694201,0.0,0.0,46.93480360421552,69.99999999999999,0.9835200830041378,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,low_vol_12,0.0
0.00018208784058797007,-0.0003181339393563595,0.0005523339532348053,0.012944287949921751,0.015550149850149847,60.83674153536709,69.99999999999999,0.9786387845732559,0.00022521067415730343,0.013886657303370785,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,risk_adjusted_12,0.0
-0.0004704870647741969,-0.0034171674234917274,0.001752387247605328,0.027238461538461538,0.02909635627530364,40.15905202458652,69.99999999999999,0.98589920926103,0.00016555477528089894,0.024035252808988765,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,7,test,block,ridge_return_train_only,0.0
-0.0015820498605779122,-0.006361501762058609,0.002359411086495483,0.041378861788617896,0.04835561385099686,56.403086903030974,70.0,0.975097974877249,0.00041139072847682127,0.03324061810154525,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_market_total,0.0
0.0003803312635394145,-0.0016369504073652055,0.0032192602263683276,0.011724571428571428,0.012427680311890838,31.085689924683813,70.0,0.986275633587336,7.015452538631345e-05,0.013065783664459159,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_SMB,0.0
0.0016327271381661125,-0.0006633168096146306,0.003862139600896859,0.013068040370058872,0.017527615062761504,40.54668521360044,69.99999999999999,0.9820985937246797,-1.0154525386313429e-05,0.0170317880794702,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_HML,0.0
0.00011396050871528025,-0.0008845832721616309,0.0011685320577565236,0.005444388819357529,0.0058997963340122195,41.19159049360145,69.99999999999999,0.9818138673317433,0.00014984547461368655,0.008575717439293598,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_RMW,0.0
0.0003779287961650145,-0.00020739563463780338,0.0008983375697263364,0.004323986856516978,0.004568902136115251,30.12264883910019,69.99999999999999,0.9867008172895805,7.682119205298012e-05,0.005985209713024283,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_CMA,0.0
0.0018069121983111938,-0.0007907437630744413,0.005166440248883018,0.016315446825717752,0.01909505617977528,47.97967285137096,70.0,0.9788169214784235,-9.006622516556304e-06,0.02774150110375276,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_momentum,0.0
-2.7271624133735558e-06,-7.321407721008673e-05,6.042595172102268e-05,0.0,0.0,41.87268700435807,69.99999999999999,0.981513162470482,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,constant_cash_RF,0.0
0.00010601477908516971,-0.00028119266737111187,0.000568026774957619,0.024048828124999994,0.027146472019464712,2048.0,1.09375,0.09580573951434879,0.0001739514348785872,0.023893598233995585,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,momentum_12,0.0
-2.7271624133735558e-06,-7.321407721008673e-05,6.042595172102268e-05,0.0,0.0,41.87268700435807,69.99999999999999,0.981513162470482,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,low_vol_12,0.0
0.0002483424805145134,-0.00038738880815744137,0.0008169964535162296,0.01371371700562527,0.01640855513307984,61.3995953232241,69.99999999999999,0.9728920108948238,0.0001938189845474614,0.015237748344370862,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,risk_adjusted_12,0.0
-7.158253626039967e-05,-0.0019717101805995707,0.0017109131226185701,0.01579520153550864,0.01795677143965852,47.215341798573654,70.0,0.9791543744818659,0.00011969094922737307,0.02468675496688742,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,iid,ridge_return_train_only,0.0
-0.0015820498605779122,-0.005926668934403797,0.0020779255826649705,0.041378861788617896,0.048430008176614886,56.403086903030974,70.0,0.975097974877249,0.00041139072847682127,0.03324061810154525,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_market_total,0.0
0.0003803312635394145,-0.001786778893736656,0.002642141786765346,0.011724571428571428,0.012419206680584549,31.085689924683813,70.0,0.986275633587336,7.015452538631345e-05,0.013065783664459159,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_SMB,0.0
0.0016327271381661125,-0.0004248886919250749,0.0037677823477537996,0.013068040370058872,0.017559173426033213,40.54668521360044,69.99999999999999,0.9820985937246797,-1.0154525386313429e-05,0.0170317880794702,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_HML,0.0
0.00011396050871528025,-0.0007570364490894148,0.0010283554465703535,0.005444388819357529,0.006095069033530571,41.19159049360145,69.99999999999999,0.9818138673317433,0.00014984547461368655,0.008575717439293598,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_RMW,0.0
0.0003779287961650145,-0.00024490464906326895,0.0010785631191101675,0.004323986856516978,0.004559420289855073,30.12264883910019,69.99999999999999,0.9867008172895805,7.682119205298012e-05,0.005985209713024283,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_CMA,0.0
0.0018069121983111938,-0.0008032344488008472,0.00460537696932244,0.016315446825717752,0.0193817472698908,47.97967285137096,70.0,0.9788169214784235,-9.006622516556304e-06,0.02774150110375276,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_momentum,0.0
-2.7271624133735558e-06,-6.417182360545155e-05,5.976803200699551e-05,0.0,0.0,41.87268700435807,69.99999999999999,0.981513162470482,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,constant_cash_RF,0.0
0.00010601477908516971,-0.00023655018440336972,0.0004061470569634064,0.024048828124999994,0.028298009950248754,2048.0,1.09375,0.09580573951434879,0.0001739514348785872,0.023893598233995585,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,momentum_12,0.0
-2.7271624133735558e-06,-6.417182360545155e-05,5.976803200699551e-05,0.0,0.0,41.87268700435807,69.99999999999999,0.981513162470482,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,low_vol_12,0.0
0.0002483424805145134,-0.00023042983917902863,0.000626071208101929,0.01371371700562527,0.018313097576948257,61.3995953232241,69.99999999999999,0.9728920108948238,0.0001938189845474614,0.015237748344370862,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,risk_adjusted_12,0.0
-7.158253626039967e-05,-0.002175639307073573,0.0019584347157427517,0.01579520153550864,0.017771402214022142,47.215341798573654,70.0,0.9791543744818659,0.00011969094922737307,0.02468675496688742,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,calibration,block,ridge_return_train_only,0.0
0.00014586264519082117,-0.0023928272378321764,0.0017266968038774644,0.019501050861706597,0.022652621722846444,57.08333081182486,69.99999999999999,0.9799566956419155,0.0005706460674157303,0.027760112359550563,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_market_total,0.0
0.0018111080397338103,-0.0005441998534982997,0.004058807837608018,0.01177442167878387,0.014256029449098756,51.90800557816804,70.0,0.981773874445868,-7.784410112359552e-05,0.014024719101123597,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_SMB,0.0
-0.0006673443816861553,-0.0035604367811872973,0.004155783034217245,0.016649361569604483,0.020348561759729267,57.084365432208116,69.99999999999999,0.9799563323622865,-3.0547752808988755e-05,0.019923314606741575,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_HML,0.0
9.701143552471972e-06,-0.001582303720809327,0.0013129876746132121,0.01031124694376528,0.011384432088959492,36.384101408548744,70.0,0.9872246834941893,0.00010066713483146068,0.011674859550561799,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_RMW,0.0
-0.0008922289879940061,-0.002959888182865804,0.001167730591323686,0.011827990501632534,0.01354833869239014,54.30673058980578,70.0,0.9809316254951524,-4.93328651685393e-05,0.011041151685393259,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_CMA,0.0
-0.0013553722593516596,-0.004431864271875899,0.001573273948632241,0.02989311892296186,0.031044134078212295,56.0076762802939,69.99999999999999,0.9803343833285485,0.0001740168539325843,0.02775182584269663,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_momentum,0.0
0.00010928626722015046,5.876666522683098e-05,0.00015329715149223756,0.0,0.0,37.93592906809515,69.99999999999999,0.9866798001867644,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,constant_cash_RF,0.0
0.00027291081718134013,-5.374741628726201e-05,0.0005848065727095681,0.02052393822393822,0.021823106497500955,2590.0,1.09375,0.0905898876404494,0.00021348314606741572,0.020687078651685394,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,momentum_12,0.0
0.00010928626722015046,5.876666522683098e-05,0.00015329715149223756,0.0,0.0,37.93592906809515,69.99999999999999,0.9866798001867644,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,low_vol_12,0.0
0.0002629038666050581,6.019351304832551e-05,0.0004899765761302023,0.012607868601986249,0.014384600669536108,61.480095441416566,69.99999999999999,0.9784128878365813,0.00022521067415730343,0.013886657303370785,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,risk_adjusted_12,0.0
0.0003614474224495693,-0.0024549309963581628,0.002647390142852302,0.024446452702702706,0.030953860094237045,47.004291845493555,69.99999999999999,0.9834956840430149,0.0001432584269662922,0.024458707865168537,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,iid,ridge_return_train_only,0.0
0.00014586264519082117,-0.00167562608356646,0.0021262578968595874,0.019501050861706597,0.02260656455142232,57.08333081182486,69.99999999999999,0.9799566956419155,0.0005706460674157303,0.027760112359550563,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_market_total,0.0
0.0018111080397338103,-0.00041989583369714956,0.00402159097129484,0.01177442167878387,0.014272562469377753,51.90800557816804,70.0,0.981773874445868,-7.784410112359552e-05,0.014024719101123597,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_SMB,0.0
-0.0006673443816861553,-0.003976695648576831,0.003513047662367313,0.016649361569604483,0.020358705701078582,57.084365432208116,69.99999999999999,0.9799563323622865,-3.0547752808988755e-05,0.019923314606741575,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_HML,0.0
9.701143552471972e-06,-0.0013809624138660882,0.0013782830477542867,0.01031124694376528,0.011421097405359421,36.384101408548744,70.0,0.9872246834941893,0.00010066713483146068,0.011674859550561799,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_RMW,0.0
-0.0008922289879940061,-0.003010686343076567,0.0011380520154284292,0.011827990501632534,0.013586422200198216,54.30673058980578,70.0,0.9809316254951524,-4.93328651685393e-05,0.011041151685393259,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_CMA,0.0
-0.0013553722593516596,-0.004695690046430426,0.0012627395235248104,0.02989311892296186,0.031186790855207456,56.0076762802939,69.99999999999999,0.9803343833285485,0.0001740168539325843,0.02775182584269663,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_momentum,0.0
0.00010928626722015046,5.735999250400598e-05,0.00015188274309873458,0.0,0.0,37.93592906809515,69.99999999999999,0.9866798001867644,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,constant_cash_RF,0.0
0.00027291081718134013,6.4043515305191365e-06,0.0005898300766194599,0.02052393822393822,0.0227757505773672,2590.0,1.09375,0.0905898876404494,0.00021348314606741572,0.020687078651685394,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,momentum_12,0.0
0.00010928626722015046,5.735999250400598e-05,0.00015188274309873458,0.0,0.0,37.93592906809515,69.99999999999999,0.9866798001867644,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,low_vol_12,0.0
0.0002629038666050581,7.016319449243268e-05,0.00047014293802598127,0.012607868601986249,0.014894818652849735,61.480095441416566,69.99999999999999,0.9784128878365813,0.00022521067415730343,0.013886657303370785,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,risk_adjusted_12,0.0
0.0003614474224495693,-0.0018513381461930318,0.0026972982708589562,0.024446452702702706,0.031145531197301863,47.004291845493555,69.99999999999999,0.9834956840430149,0.0001432584269662922,0.024458707865168537,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,17,test,block,ridge_return_train_only,0.0
0.002186523124538805,-0.0015430713556379685,0.005559002933444217,0.02862696245733788,0.030160839160839156,49.657186927600506,69.99999999999999,0.9780762971622072,0.00041139072847682127,0.03324061810154525,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_market_total,0.0
0.0034132985409630777,3.160853153095652e-05,0.00850138747661506,0.009328220858895706,0.010211784095591266,34.52387655657823,70.0,0.9847576703944467,7.015452538631345e-05,0.013065783664459159,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_SMB,0.0
-0.0014087569701734528,-0.0031737021300138175,0.00024250441979660947,0.01629974160206718,0.01855431886549205,33.792949394850126,69.99999999999999,0.9850803755431126,-1.0154525386313429e-05,0.0170317880794702,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_HML,0.0
0.0006127916560515396,-0.0010232642388329832,0.002178138005393159,0.008194262295081968,0.009165238798621368,34.38406006352873,69.99999999999999,0.984819399530451,0.00014984547461368655,0.008575717439293598,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_RMW,0.0
0.0010324361284327645,-0.0002598884139516886,0.002216064842322845,0.003289982321744255,0.0035835309617918316,28.09651989814336,69.99999999999999,0.9875953554533583,7.682119205298012e-05,0.005985209713024283,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_CMA,0.0
0.002717107461079775,-0.002908944785827305,0.010014154341758385,0.03524265863825845,0.04460430820215411,43.56703834902001,69.99999999999999,0.9807651044816689,-9.006622516556304e-06,0.02774150110375276,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_momentum,0.0
3.211724613341522e-06,-0.0001086051550749434,8.21491164505689e-05,0.0,0.0,38.96716320120247,69.99999999999999,0.9827959544365552,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,constant_cash_RF,0.0
0.00022584667882818722,-0.0001346059456726566,0.0006316617013490791,0.0233826923076923,0.02652150072150071,2080.0,1.09375,0.08167770419426046,0.0001739514348785872,0.023893598233995585,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,momentum_12,0.0
3.211724613341522e-06,-0.0001086051550749434,8.21491164505689e-05,0.0,0.0,38.96716320120247,69.99999999999999,0.9827959544365552,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,low_vol_12,0.0
0.001537247015188309,0.00017364493675412306,0.003081146706004235,0.012926881720430106,0.015539397384877767,62.13576330218285,69.99999999999999,0.9725669919195661,0.0001938189845474614,0.015237748344370862,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,risk_adjusted_12,0.0
0.0018387295738555491,-0.0019369826233907848,0.007306955951615493,0.024571622934888245,0.02913374019180471,39.62357563850687,69.99999999999999,0.9825061476209682,0.00030490066225165573,0.02126843267108168,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,iid,ridge_return_train_only,0.0
0.002186523124538805,-0.001235933881011213,0.005428728178835947,0.02862696245733788,0.03016886674968867,49.657186927600506,69.99999999999999,0.9780762971622072,0.00041139072847682127,0.03324061810154525,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_market_total,0.0
0.0034132985409630777,-0.00012064980002779235,0.007653312155632429,0.009328220858895706,0.010223463687150838,34.52387655657823,70.0,0.9847576703944467,7.015452538631345e-05,0.013065783664459159,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_SMB,0.0
-0.0014087569701734528,-0.002952524033776415,3.642166250976643e-05,0.01629974160206718,0.018762376887721602,33.792949394850126,69.99999999999999,0.9850803755431126,-1.0154525386313429e-05,0.0170317880794702,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_HML,0.0
0.0006127916560515396,-0.0007368624009895492,0.002277389542062129,0.008194262295081968,0.009267174409748665,34.38406006352873,69.99999999999999,0.984819399530451,0.00014984547461368655,0.008575717439293598,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_RMW,0.0
0.0010324361284327645,-7.94735732330844e-05,0.002049436325420985,0.003289982321744255,0.0035593639575971737,28.09651989814336,69.99999999999999,0.9875953554533583,7.682119205298012e-05,0.005985209713024283,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_CMA,0.0
0.002717107461079775,-0.0021799100752689458,0.008316902211824908,0.03524265863825845,0.04463800757985924,43.56703834902001,69.99999999999999,0.9807651044816689,-9.006622516556304e-06,0.02774150110375276,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_momentum,0.0
3.211724613341522e-06,-9.952637127367909e-05,0.00010234506405839816,0.0,0.0,38.96716320120247,69.99999999999999,0.9827959544365552,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,constant_cash_RF,0.0
0.00022584667882818722,-6.336897273321232e-05,0.0005183017429128965,0.0233826923076923,0.027034937439846002,2080.0,1.09375,0.08167770419426046,0.0001739514348785872,0.023893598233995585,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,momentum_12,0.0
3.211724613341522e-06,-9.952637127367909e-05,0.00010234506405839816,0.0,0.0,38.96716320120247,69.99999999999999,0.9827959544365552,5.077262693156734e-05,0.0,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,low_vol_12,0.0
0.001537247015188309,0.0002481636614312672,0.0030027824434949823,0.012926881720430106,0.015823508137432184,62.13576330218285,69.99999999999999,0.9725669919195661,0.0001938189845474614,0.015237748344370862,2265,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,risk_adjusted_12,0.0
0.0018387295738555491,-0.0017827956622411523,0.006493577010442863,0.024571622934888245,0.0293315092674316,39.62357563850687,69.99999999999999,0.9825061476209682,0.00030490066225165573,0.02126843267108168,2265,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,calibration,block,ridge_return_train_only,0.0
0.000974206549783834,-0.0008582445688579323,0.003115675344452998,0.01586772781536012,0.016737857467090327,58.83058363221387,69.99999999999999,0.9793431939493631,0.0005706460674157303,0.027760112359550563,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_market_total,0.0
-0.002276563886090581,-0.0039936363458821025,-0.000569973351249621,0.01030457719162141,0.010728945506015568,44.988045759155206,70.0,0.9842036356182742,-7.784410112359552e-05,0.014024719101123597,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_SMB,0.0
1.2346317697715737e-05,-0.002266166182607534,0.00205735958599299,0.016265858279651386,0.0170565965583174,48.444417392998,69.99999999999999,0.9829900219827956,-3.0547752808988755e-05,0.019923314606741575,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_HML,0.0
-0.0014613561602520005,-0.003816322930779653,-1.4958072655768501e-06,0.01679586681974742,0.0223,44.97960434000671,69.99999999999999,0.9842065995997168,0.00010066713483146068,0.011674859550561799,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_RMW,0.0
0.0002932773833092816,-0.001258604133407617,0.0017525420102383693,0.016468642447418736,0.017956440281030443,34.43756885209782,69.99999999999999,0.9879081570041791,-4.93328651685393e-05,0.011041151685393259,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_CMA,0.0
0.0023934607962681183,-0.0011666813710131216,0.005884797820173596,0.017342685771409534,0.01894503042596349,60.78851592610341,69.99999999999999,0.9786557177225761,0.0001740168539325843,0.02775182584269663,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_momentum,0.0
6.47736460283846e-05,-1.832237364521122e-06,0.00012427809205061764,0.0,0.0,43.99782016348774,69.99999999999999,0.9845513271897867,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,constant_cash_RF,0.0
0.00022292162154405966,-5.773630486819184e-05,0.0005258075756051641,0.020598771121351764,0.022052484472049688,2604.0,1.09375,0.0856741573033708,0.00021348314606741572,0.020687078651685394,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,momentum_12,0.0
6.47736460283846e-05,-1.832237364521122e-06,0.00012427809205061764,0.0,0.0,43.99782016348774,69.99999999999999,0.9845513271897867,8.072331460674158e-05,0.0,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,low_vol_12,0.0
0.0006773345304169941,0.00024570377870379015,0.0011826762285983036,0.013381964878974844,0.015876824720298346,56.39902178746111,69.99999999999999,0.980196972686987,0.00022521067415730343,0.013886657303370785,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,risk_adjusted_12,0.0
0.00036349169025408123,-0.0021638732232818828,0.0027633992685154353,0.016238088180807703,0.017612879484820605,52.11214919842331,69.99999999999999,0.9817021948039244,0.00015003511235955056,0.022463904494382025,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,iid,ridge_return_train_only,0.0
0.000974206549783834,-0.0013210722746717625,0.0031181896693590005,0.01586772781536012,0.016764329701563236,58.83058363221387,69.99999999999999,0.9793431939493631,0.0005706460674157303,0.027760112359550563,2848,0,4,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,block,constant_market_total,0.0
-0.002276563886090581,-0.003859432655241405,-0.0006471486453257449,0.01030457719162141,0.010701253918495296,44.988045759155206,70.0,0.9842036356182742,-7.784410112359552e-05,0.014024719101123597,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,block,constant_SMB,0.0
1.2346317697715737e-05,-0.0025892931183452155,0.0020387332036449685,0.016265858279651386,0.01714822373393802,48.444417392998,69.99999999999999,0.9829900219827956,-3.0547752808988755e-05,0.019923314606741575,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,block,constant_HML,0.0
-0.0014613561602520005,-0.0038357906745781958,0.00020698941111852343,0.01679586681974742,0.0223,44.97960434000671,69.99999999999999,0.9842065995997168,0.00010066713483146068,0.011674859550561799,2848,0,3,daily_factor_momentum,daily industry/factor,epsilon_greedy_momentum,27,test,block,constant_RMW,0.0
