DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.015362103248752323,0.015083361148410834,0.015592189931179416,-0.001806,inf,2.0,1.1063829787234043,0.9814814814814815,0.008048750000000002,0.10247296296296296,108,45,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,constant_a021,0.12310696592592593
0.015410758666666692,0.015410758666666668,0.015410758666666687,,inf,0.0,0.0,1.0,0.008176351851851853,0.10750192592592593,108,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,constant_a022,0.12310696592592593
0.01529614523036514,0.014873600477173636,0.01570069933238771,-0.001135,-0.001135,4.0,1.1063829787234043,0.962962962962963,0.0029179166666666663,0.18177374074074074,108,8,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,constant_a023,0.12310696592592593
0.1089752078050987,0.01404862208862641,0.2921800209885231,-0.009327975708501935,0.045134,1.10449517533537,260.0,0.9897731928209688,0.007737518518518517,0.1425588888888889,108,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,constant_a024,0.12310696592592593
0.015410758666666692,0.015410758666666668,0.015410758666666687,,inf,0.0,0.0,1.0,0.00843941037037037,0.12310696592592593,108,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,constant_equal_weight_public,0.12310696592592593
0.003941305197501261,-0.00976323921682599,0.017252092247277685,0.14661617021276596,0.18084848484848493,93.99999999999963,1.1063829787234043,0.1296296296296331,0.006035814814814814,0.14147070370370368,108,0,4,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,momentum_12,0.12310696592592593
0.023158529046507063,0.01773041270461967,0.029723730577053666,-0.0018059999999999999,inf,5.0,1.1063829787234043,0.9537037037037037,0.00872724074074074,0.10024511111111113,108,11,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,low_vol_12,0.12310696592592593
0.00999646060660275,0.002380549652079904,0.017674432580154224,0.19796683333333334,0.202816,23.999999999999964,1.1063829787234043,0.7777777777777781,0.008226851851851852,0.1332557037037037,108,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,risk_adjusted_12,0.12310696592592593
0.08873772695173958,0.07807043399046885,0.099140598487435,0.043988,0.043988,5.0,1.1063829787234043,0.9537037037037037,0.003982759259259259,0.15096240740740738,108,2,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,calibration,block,ridge_return_train_only,0.12310696592592593
0.08415634997330815,0.07262428282940783,0.095242222467728,0.055244,0.055244,8.0,1.1063829787234043,0.9411764705882353,0.007552382352941178,0.15693079411764707,136,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a000,0.12310696592592593
0.016252718076762648,0.015410758666666668,0.017957685882206937,-0.11890700000000003,inf,1.0,1.1063829787234043,0.9926470588235294,0.00899389705882353,0.13814517647058822,136,83,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a001,0.12310696592592593
-0.006936453216520639,-0.05186859250980394,0.015569235684605762,-0.00368,inf,1.0085104841922279,260.0,0.9925844817338807,0.009698595588235293,0.11993073529411764,136,27,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a002,0.12310696592592593
0.012589560166200723,0.0027939592819554385,0.021674779135895546,0.026455000000000003,inf,2.0,1.1063829787234043,0.9852941176470589,0.008021389705882355,0.12358929411764706,136,30,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a003,0.12310696592592593
0.014404314837821243,0.010291958473290175,0.018519488588046834,0.033466,0.033466,12.000000000000002,1.1063829787234043,0.9117647058823529,0.013475522058823533,0.12576011764705883,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a004,0.12310696592592593
0.01551424811430958,0.015410758666666668,0.015721227009595332,-0.028132,inf,1.0,1.1063829787234043,0.9926470588235294,0.009891757352941177,0.15368935294117644,136,79,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a005,0.12310696592592593
0.014558365479349217,0.012057579334647477,0.01642460142496871,0.112532,0.112532,5.0,1.1063829787234043,0.9632352941176471,0.01192622794117647,0.1205025294117647,136,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a006,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.010287205882352941,0.12438817647058822,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a007,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.009833720588235294,0.12463364705882352,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a008,0.12310696592592593
-0.2770986282668008,-0.7689070487992907,0.040747968821123574,0.10594400000000001,inf,2.0,260.0,0.9852941176470589,0.010507955882352942,0.14183741176470585,136,22,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a009,0.12310696592592593
0.0787695202186066,0.01206906505673759,0.20961641998420946,-0.01888333333333341,0.08032600000000001,1.0429114611624115,260.0,0.9923315333738058,0.010046794117647058,0.12823435294117647,136,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a010,0.12310696592592593
0.015498581742177749,0.014517474193575304,0.016277194912536513,0.021191,inf,2.0,1.1063829787234043,0.9852941176470589,0.009988095588235293,0.10906020588235292,136,32,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a011,0.12310696592592593
0.014828284495619556,0.013766798418856906,0.015410758666666672,0.026911,inf,2.0,1.1063829787234043,0.9852941176470589,0.009103610294117647,0.10863088235294117,136,28,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a012,0.12310696592592593
0.03820136709803923,0.015410758666666668,0.08378258396078431,-0.027332000000000002,inf,1.0,260.0,0.9926470588235294,0.009902419117647058,0.12377788235294117,136,76,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a013,0.12310696592592593
-0.0036412907775192844,-0.030983332008939147,0.01283998727349806,-0.001618,-0.0016179999999999999,1.0170568743549353,260.0,0.9925216406297431,0.009794566176470587,0.1501400588235294,136,8,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a014,0.12310696592592593
0.015413462905298311,0.013227180205632039,0.0184383527163955,0.055126,0.05512600000000001,10.0,1.1063829787234043,0.9264705882352942,0.009503036764705883,0.10655623529411765,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a015,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.011075889705882351,0.10772702941176471,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a016,0.12310696592592593
0.015163575484355471,0.014701270655548602,0.015410758666666672,0.010601000000000001,inf,2.0,1.1063829787234043,0.9852941176470589,0.010787470588235296,0.11216838235294116,136,29,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a017,0.12310696592592593
0.02272334778473084,0.014693809998393826,0.03841067219607842,-0.015392949152542397,inf,1.0085104841922279,260.0,0.9925844817338807,0.010231926470588234,0.13159726470588237,136,27,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a018,0.12310696592592593
0.03626250412107129,0.024520752090659317,0.04786032013194631,0.134754,0.134754,7.000000000000001,1.1063829787234043,0.9485294117647058,0.009833360294117646,0.1475931470588235,136,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a019,0.12310696592592593
0.016445653063287095,-0.0016026418066926063,0.04523467227425311,0.03421837313432834,0.088495,1.2997936950305755,260.0,0.9904426934188928,0.014626426470588236,0.0888914705882353,136,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a020,0.12310696592592593
-0.007637015254901972,-0.05373256309803926,0.015410758666666672,-0.003355,inf,1.0,260.0,0.9926470588235294,0.010868029411764705,0.07849526470588236,136,89,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a021,0.12310696592592593
-0.04897327176470599,-0.15514116158900706,0.015695210682040054,0.00622,0.00622,2.0512783370753964,260.0,0.9849170710509162,0.009411624999999998,0.10216391176470588,136,0,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a022,0.12310696592592593
0.016070668983729677,0.013986332664789321,0.0187426579830413,0.041951,0.041951,5.0,1.1063829787234043,0.9632352941176471,0.009165125,0.11250270588235295,136,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a023,0.12310696592592593
0.03279942738020201,0.02544544395652188,0.040602216426671695,0.063794,0.063794,17.999999999999986,1.1063829787234043,0.8676470588235295,0.01534854411764706,0.13627794117647057,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_a024,0.12310696592592593
0.06846169905882349,-0.13775799675980363,0.5301700865098036,0.024154199999999997,inf,2.0,260.0,0.9852941176470589,0.01039502294117647,0.11190440470588235,136,39,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,constant_equal_weight_public,0.12310696592592593
0.016986248185766634,0.0075949487796538595,0.02646144977160265,0.0972180650406504,0.11637728,122.99999999999983,1.1063829787234043,0.09558823529411886,0.014139705882352941,0.09466500000000001,136,0,4,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,momentum_12,0.12310696592592593
0.013584079960817397,0.009474488072249774,0.01853374246345484,0.045521000000000006,0.045521000000000006,6.000000000000001,1.1063829787234043,0.9558823529411764,0.011702514705882353,0.09365820588235295,136,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,low_vol_12,0.12310696592592593
-0.0017829058282443062,-0.054611408828159,0.027438093686358106,0.04089852702702703,0.08874377777777778,1.5847773396519889,260.0,0.9883472254437353,0.009795808823529413,0.09335176470588234,136,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,risk_adjusted_12,0.12310696592592593
0.10767704717079549,0.09903837759108738,0.11581975733407976,0.055244,0.055244,10.0,1.1063829787234043,0.9264705882352942,0.006482485294117647,0.16869347058823528,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,iid,ridge_return_train_only,0.12310696592592593
0.08415634997330815,0.06860335482709044,0.10081523525602604,0.055244,0.055244,8.0,1.1063829787234043,0.9411764705882353,0.007552382352941178,0.15693079411764707,136,2,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a000,0.12310696592592593
0.016252718076762648,0.015410758666666668,0.017936636896954534,-0.11890700000000003,inf,1.0,1.1063829787234043,0.9926470588235294,0.00899389705882353,0.13814517647058822,136,72,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a001,0.12310696592592593
-0.006936453216520639,-0.05186859250980393,0.015569235684605762,-0.00368,inf,1.0085104841922279,260.0,0.9925844817338807,0.009698595588235293,0.11993073529411764,136,34,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a002,0.12310696592592593
0.012589560166200723,-0.002704404902906358,0.026141402191168433,0.026455000000000003,inf,2.0,1.1063829787234043,0.9852941176470589,0.008021389705882355,0.12358929411764706,136,56,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a003,0.12310696592592593
0.014404314837821243,0.009180936583364994,0.019024668309686875,0.033466,0.033466,12.000000000000002,1.1063829787234043,0.9117647058823529,0.013475522058823533,0.12576011764705883,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a004,0.12310696592592593
0.01551424811430958,0.015410758666666665,0.015723814245786408,-0.028132,inf,1.0,1.1063829787234043,0.9926470588235294,0.009891757352941177,0.15368935294117644,136,85,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a005,0.12310696592592593
0.014558365479349217,0.012312834545348357,0.015777902339194832,0.112532,0.112532,5.0,1.1063829787234043,0.9632352941176471,0.01192622794117647,0.1205025294117647,136,7,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a006,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.010287205882352941,0.12438817647058822,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a007,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.009833720588235294,0.12463364705882352,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a008,0.12310696592592593
-0.2770986282668008,-0.7759818013199867,0.04347997254963781,0.10594400000000001,inf,2.0,260.0,0.9852941176470589,0.010507955882352942,0.14183741176470585,136,28,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a009,0.12310696592592593
0.0787695202186066,0.011048448365060493,0.21004660301349604,-0.01888333333333341,0.08032600000000001,1.0429114611624115,260.0,0.9923315333738058,0.010046794117647058,0.12823435294117647,136,1,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a010,0.12310696592592593
0.015498581742177749,0.014605297269086364,0.016655335441802258,0.021191,inf,2.0,1.1063829787234043,0.9852941176470589,0.009988095588235293,0.10906020588235292,136,31,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a011,0.12310696592592593
0.014828284495619556,0.013422503761368379,0.015410758666666675,0.026911,inf,2.0,1.1063829787234043,0.9852941176470589,0.009103610294117647,0.10863088235294117,136,49,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a012,0.12310696592592593
0.03820136709803923,0.015410758666666665,0.08378258396078431,-0.027332000000000002,inf,1.0,260.0,0.9926470588235294,0.009902419117647058,0.12377788235294117,136,70,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a013,0.12310696592592593
-0.0036412907775192844,-0.03852092131866412,0.016789891270049533,-0.001618,inf,1.0170568743549353,260.0,0.9925216406297431,0.009794566176470587,0.1501400588235294,136,18,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a014,0.12310696592592593
0.015413462905298311,0.013190901207050479,0.017776756142323744,0.055126,0.05512600000000001,10.0,1.1063829787234043,0.9264705882352942,0.009503036764705883,0.10655623529411765,136,1,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a015,0.12310696592592593
0.015410758666666694,0.015410758666666665,0.015410758666666675,,inf,0.0,0.0,1.0,0.011075889705882351,0.10772702941176471,136,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a016,0.12310696592592593
0.015163575484355471,0.014703892922048396,0.015410758666666672,0.010601000000000001,inf,2.0,1.1063829787234043,0.9852941176470589,0.010787470588235296,0.11216838235294116,136,41,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a017,0.12310696592592593
0.02272334778473084,0.014348612491447645,0.03841067219607842,-0.015392949152542397,inf,1.0085104841922279,260.0,0.9925844817338807,0.010231926470588234,0.13159726470588237,136,30,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a018,0.12310696592592593
0.03626250412107129,0.017324241124739688,0.05547597665690789,0.134754,0.134754,7.000000000000001,1.1063829787234043,0.9485294117647058,0.009833360294117646,0.1475931470588235,136,4,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a019,0.12310696592592593
0.016445653063287095,-0.0033114302079147156,0.04998962851274938,0.03421837313432834,0.088495,1.2997936950305755,260.0,0.9904426934188928,0.014626426470588236,0.0888914705882353,136,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a020,0.12310696592592593
-0.007637015254901972,-0.05373256309803926,0.015410758666666675,-0.003355,inf,1.0,260.0,0.9926470588235294,0.010868029411764705,0.07849526470588236,136,78,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a021,0.12310696592592593
-0.04897327176470599,-0.1545632273257405,0.015686540570671675,0.00622,0.00622,2.0512783370753964,260.0,0.9849170710509162,0.009411624999999998,0.10216391176470588,136,1,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a022,0.12310696592592593
0.016070668983729677,0.01387445192323738,0.018662071322277853,0.041951,inf,5.0,1.1063829787234043,0.9632352941176471,0.009165125,0.11250270588235295,136,23,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a023,0.12310696592592593
0.03279942738020201,0.0244389440971524,0.040319379841068446,0.063794,0.063794,17.999999999999986,1.1063829787234043,0.8676470588235295,0.01534854411764706,0.13627794117647057,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_a024,0.12310696592592593
0.06846169905882349,-0.13775799675980374,0.4545311949411767,0.024154199999999997,inf,2.0,260.0,0.9852941176470589,0.01039502294117647,0.11190440470588235,136,25,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,constant_equal_weight_public,0.12310696592592593
0.016986248185766634,0.007334746407049261,0.027169212661860558,0.0972180650406504,0.11254678688524594,122.99999999999983,1.1063829787234043,0.09558823529411886,0.014139705882352941,0.09466500000000001,136,0,4,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,momentum_12,0.12310696592592593
0.013584079960817397,0.007761129588677571,0.018380253758361925,0.045521000000000006,inf,6.000000000000001,1.1063829787234043,0.9558823529411764,0.011702514705882353,0.09365820588235295,136,15,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,low_vol_12,0.12310696592592593
-0.0017829058282443062,-0.04810994131914707,0.026037507313557823,0.04089852702702703,0.08737196969696971,1.5847773396519889,260.0,0.9883472254437353,0.009795808823529413,0.09335176470588234,136,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,risk_adjusted_12,0.12310696592592593
0.10767704717079549,0.09702488331349407,0.12113274352844498,0.055244,0.055244,10.0,1.1063829787234043,0.9264705882352942,0.006482485294117647,0.16869347058823528,136,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,7,test,block,ridge_return_train_only,0.12310696592592593
-0.3173319997750095,-1.1237590725438298,0.09201773260661927,0.07092999999999999,inf,1.0,260.0,0.9907407407407407,0.003845018518518519,0.14506044444444446,108,76,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a000,0.12310696592592593
0.23806018121355393,0.011306735597583408,0.688840757725243,-0.0884749493670884,inf,1.0170568743549346,260.0,0.9905828067189358,0.008493222222222221,0.1310014074074074,108,12,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a001,0.12310696592592593
-0.08566908493827168,-0.2838954281481482,0.013444086666666678,0.027726000000000004,inf,1.0,260.0,0.9907407407407407,0.00605974074074074,0.13207162962962962,108,74,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a002,0.12310696592592593
0.006978075683165131,-0.000507963570679532,0.01266303094221836,0.033098999999999996,0.033098999999999996,4.0,1.1063829787234043,0.962962962962963,0.008905935185185185,0.1353755185185185,108,6,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a003,0.12310696592592593
0.020970168346394157,0.01625979827335824,0.02469917096439704,-0.0043890000000000005,-0.0043890000000000005,5.0,1.1063829787234043,0.9537037037037037,0.0077253796296296315,0.1551744074074074,108,2,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a004,0.12310696592592593
0.01305486345679014,0.011320535539795116,0.014399968163908594,0.055652999999999994,inf,2.0,1.1063829787234043,0.9814814814814815,0.00996424074074074,0.1251478888888889,108,29,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a005,0.12310696592592593
0.014699255003940136,0.013444086666666674,0.016188689692671402,-0.045746,-0.045746,2.999999999999999,1.1063829787234043,0.9722222222222222,0.010025629629629629,0.12260062962962963,108,8,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a006,0.12310696592592593
-0.049555747675335035,-0.1717569930288943,0.012724863056474918,0.023917090534979417,0.10888999999999999,1.0690891314974742,260.0,0.9901010265602086,0.010466601851851854,0.12579096296296297,108,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a007,0.12310696592592593
0.013932984123982155,0.013444086666666667,0.01491077903861309,-0.06116799999999999,inf,1.0,1.1063829787234043,0.9907407407407407,0.008702509259259259,0.1283287037037037,108,83,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a008,0.12310696592592593
0.4391068065420238,0.13379486855618122,0.9309707710872426,-0.040957,-0.040957,3.008498515174195,260.0,0.9721435322669056,0.007749481481481483,0.17410285185185187,108,0,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a009,0.12310696592592593
0.011811930827423172,0.00862701942172314,0.014002587698187552,0.06717,0.06717,6.000000000000001,1.1063829787234043,0.9444444444444444,0.009568138888888888,0.13022811111111113,108,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a010,0.12310696592592593
0.011134820893091672,0.0075359105944313096,0.01422848814841083,0.117356,0.117356,10.0,1.1063829787234043,0.9074074074074074,0.011586777777777777,0.12207503703703702,108,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a011,0.12310696592592593
0.013808895077488852,0.013444086666666667,0.014538511899133185,-0.049055,inf,1.0,1.1063829787234043,0.9907407407407407,0.009752166666666666,0.10908644444444446,108,76,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a012,0.12310696592592593
0.013444086666666681,0.013444086666666666,0.013444086666666678,,inf,0.0,0.0,1.0,0.01027662037037037,0.1233114814814815,108,200,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a013,0.12310696592592593
-0.06804850490734021,-0.25593911920774653,0.031061960229405664,0.06028430612244899,0.202816,1.0867203765728253,260.0,0.9899377742909924,0.010340796296296298,0.13895485185185186,108,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a014,0.12310696592592593
0.014710452897294482,0.013444086666666669,0.01814297269240873,-0.025372,inf,2.0,1.1063829787234043,0.9814814814814815,0.010897,0.11328885185185184,108,21,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a015,0.12310696592592593
0.0779210533333333,-0.06258997589506173,0.2549003072839505,0.002291,inf,3.0,260.0,0.9722222222222222,0.009491268518518519,0.12171688888888889,108,14,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a016,0.12310696592592593
-0.09275910839506185,-0.25423516459876555,0.013444086666666674,0.019317000000000004,inf,2.0,260.0,0.9814814814814815,0.006159990740740739,0.13473737037037037,108,23,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a017,0.12310696592592593
-0.21252220570527983,-0.6655248725925925,0.014157474762280018,0.080567,inf,1.0170568743549346,260.0,0.9905828067189358,0.009542481481481482,0.1187871111111111,108,11,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a018,0.12310696592592593
0.014678082651770594,0.005348446685449719,0.02192282091203824,0.06259100000000001,0.06259100000000001,9.0,1.1063829787234043,0.9166666666666666,0.0062047499999999985,0.15497555555555553,108,0,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a019,0.12310696592592593
0.00693842678156845,-0.005358203880683967,0.018777584834164026,0.005392666666666658,0.063942,1.0429114611624104,260.0,0.9903434123966444,0.00834697222222222,0.09356237037037037,108,0,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a020,0.12310696592592593
0.01436937783556608,0.01320896406868926,0.016456622965721042,-0.001806,-0.0018059999999999999,4.0,1.1063829787234043,0.962962962962963,0.008048750000000002,0.10247296296296296,108,2,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a021,0.12310696592592593
-0.14990980353033898,-0.42015008123456793,0.014038622322038351,0.042621,inf,2.008501507455794,260.0,0.9814027638198538,0.008176351851851853,0.10750192592592593,108,13,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a022,0.12310696592592593
0.013410061838718165,0.012957959827948526,0.014042760126083532,-0.001135,-0.001135,4.0,1.1063829787234043,0.962962962962963,0.0029179166666666663,0.18177374074074074,108,5,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a023,0.12310696592592593
0.007706153959321731,-0.0011453270859784039,0.015544694108648088,0.045134,0.045134,10.0,1.1063829787234043,0.9074074074074074,0.007737518518518517,0.1425588888888889,108,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_a024,0.12310696592592593
-0.2807919590123458,-0.8766199515123457,0.013444086666666676,0.10877704000000002,inf,1.0,260.0,0.9907407407407407,0.00843941037037037,0.12310696592592593,108,74,0,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,constant_equal_weight_public,0.12310696592592593
0.011190543023240355,-0.00021560753277198276,0.022332492993564795,0.14532266666666666,0.1931176666666667,89.99999999999967,1.1063829787234043,0.16666666666666974,0.006035814814814814,0.14147070370370368,108,0,4,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,momentum_12,0.12310696592592593
0.02176825624143253,0.017136855382921017,0.02662812309209091,-0.001806,-0.0018059999999999999,6.000000000000001,1.1063829787234043,0.9444444444444444,0.00872724074074074,0.10024511111111113,108,1,2,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,low_vol_12,0.12310696592592593
0.008505011346292049,-0.0004495901502854665,0.016760614239598834,0.19450314285714287,0.202816,27.99999999999995,1.1063829787234043,0.7407407407407411,0.008226851851851852,0.1332557037037037,108,0,3,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,risk_adjusted_12,0.12310696592592593
0.09541603472134952,0.08665555089470277,0.10441827614304279,-0.022688,inf,2.0,1.1063829787234043,0.9814814814814815,0.0023846388888888897,0.14686385185185186,108,28,1,monthly_size_bm_25,monthly size--B/M,epsilon_greedy_momentum,17,calibration,iid,ridge_return_train_only,0.12310696592592593
