DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.008161403150929272,-0.06120619517372855,0.022882057084205477,0.013281000000000001,0.013281000000000003,2.8963987126784914,24.576095658021035,0.973181493401125,0.009053935185185186,0.09041137037037038,108,6,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a017,0.11297658370370373
0.0078052170338323386,-0.027802661036050964,0.03326897761433004,0.06157700000000001,0.06157700000000001,3.9975983472831955,22.829315358586275,0.9629852004881185,0.006070324074074076,0.11712151851851851,108,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a018,0.11297658370370373
0.0010974547098368886,-0.09935997410752681,0.0885873383200355,0.15138400000000002,0.15138400000000002,6.797656224435673,35.0335446348949,0.9370587386626327,0.008599277777777777,0.11536392592592594,108,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a019,0.11297658370370373
0.029353677714405158,0.007145200332468722,0.06803854201268554,-0.005309,-0.005309,2.9984713168667723,25.83959659424083,0.9722363766956781,0.013830472222222221,0.10921318518518518,108,8,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a020,0.11297658370370373
0.018797821132316976,-0.005426359216197335,0.045188103517212905,0.01985,0.01985,3.9476701049134744,26.709602136699196,0.963447499028579,0.006152953703703705,0.10483596296296296,108,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a021,0.11297658370370373
0.0017482863775409672,-0.07133486688646293,0.09033757120658457,0.112882,0.112882,4.969286947299839,24.782133523020534,0.9539880838212977,0.009508,0.10363781481481482,108,1,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a022,0.11297658370370373
0.005722156090891558,-0.018825274668907804,0.02682689658659235,0.024293999999999996,0.024294,3.8442343785710547,30.64672712934048,0.9644052372354532,0.009652388888888887,0.09773444444444446,108,5,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a023,0.11297658370370373
0.04155904458082492,0.01104456711066655,0.08614135026468688,-0.014110000000000001,-0.01411,3.9419012640915163,29.588030830269258,0.9635009142213748,0.010914287037037038,0.12526088888888887,108,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_a024,0.11297658370370373
0.015571770627633433,0.008830072355555553,0.02761060342802196,-0.015535959999999998,inf,1.9976521841421222,25.55574964239716,0.9815032205172026,0.007982868518518515,0.11297658370370373,108,31,0,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,constant_equal_weight_public,0.11297658370370373
0.025397730016589355,-0.022765343509901816,0.07179316793479998,0.025508000000000003,0.025508000000000006,2.9730163478765745,28.79381073564505,0.9724720708529947,0.00995386111111111,0.12663755555555556,108,7,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,momentum_12,0.11297658370370373
0.028503472885500484,0.010532624391310688,0.05078619697930874,0.009148,0.009148,3.9249987810541342,19.941631815112622,0.9636574186939432,0.008562009259259259,0.10335137037037037,108,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,low_vol_12,0.11297658370370373
0.03457046716550173,-0.012835264959696276,0.08474756036672108,0.025508000000000003,0.025508000000000003,3.9374826099411853,28.79381073564505,0.9635418276857297,0.008649175925925925,0.09752303703703703,108,2,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,risk_adjusted_12,0.11297658370370373
-0.005753303046177279,-0.07620489140568769,0.06695278268219036,0.054957000000000006,0.054957000000000006,5.977458452954678,27.30541546052345,0.9446531624726419,0.009957675925925927,0.0914377037037037,108,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,calibration,block,ridge_return_train_only,0.11297658370370373
0.0011686244255909217,-0.014154271434338344,0.008830072355555555,0.020884999999999997,inf,1.0,35.06492954173759,0.9926470588235294,0.013242992647058822,0.13110420588235294,136,71,0,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a000,0.11297658370370373
-0.007692215652453693,-0.03511834921541432,0.008830072355555553,0.026623,0.026623000000000004,3.98294727782607,26.960233617559478,0.9707136229571612,0.009504316176470587,0.11919397058823528,136,8,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a001,0.11297658370370373
0.037484664959476055,-0.017726913881129545,0.08897245673778921,0.066547,0.066547,6.905407523658164,33.445716002851334,0.9492249446789841,0.011610551470588235,0.10689641176470586,136,1,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a002,0.11297658370370373
-0.019028082526048276,-0.08681188355792599,0.027838980872794645,0.139353,inf,2.9750288355086507,35.15308962467484,0.9781247879742011,0.01286802205882353,0.10740914705882355,136,11,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a003,0.11297658370370373
-0.02528024051712857,-0.08283260413290444,0.008830072355555553,0.124861,0.12486100000000001,2.8844711308707156,43.89538982762447,0.97879065344948,0.008311132352941177,0.15089097058823528,136,6,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a004,0.11297658370370373
0.038522001347595744,0.008830072355555555,0.09273324889465621,0.012137,0.012137000000000002,4.949625044491641,30.255271532565647,0.9636056982022674,0.008126735294117646,0.12083473529411763,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a005,0.11297658370370373
0.022323673865410044,-0.02703055008148594,0.059304412898584784,0.056353,0.056353,4.960001909492556,28.406645038335093,0.9635293977243194,0.008247154411764705,0.11598823529411764,136,1,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a006,0.11297658370370373
0.040489023727095466,-0.035366106170861805,0.12741239132394916,0.043506,0.043506,5.953723894741064,28.145830659432104,0.9562226184210216,0.010624845588235295,0.11692923529411764,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a007,0.11297658370370373
0.022385713668660635,-0.045439000983476516,0.10076514164521284,0.088863,0.088863,3.607754398375687,46.84114068043915,0.9734723941295905,0.013897794117647059,0.11699520588235295,136,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a008,0.11297658370370373
0.004843827600060524,-0.005687857973872139,0.011389268418498166,0.013701000000000001,inf,1.9714273271981695,29.21060145509562,0.9855042108294252,0.01232433088235294,0.10411035294117647,136,26,0,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a009,0.11297658370370373
0.028959529713932758,0.003118977183678588,0.05995421684467563,0.015042,0.015042000000000002,3.905623098830532,28.948459440933153,0.9712821830968343,0.006388161764705883,0.10090385294117647,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a010,0.11297658370370373
0.007750694784489675,-0.004639545445481134,0.025230878702791643,0.010437,0.010437,3.901460765390382,31.851947498696713,0.9713127884897766,0.010397279411764705,0.11447685294117646,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a011,0.11297658370370373
0.0434889278748686,-0.0031599514540828146,0.10733104041882109,0.038981,0.038981,7.864560398461413,28.02402656920105,0.9421723500113132,0.01096672794117647,0.10365400000000001,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a012,0.11297658370370373
0.000727258658755598,-0.02391722092919357,0.02553921470320674,0.044855,0.044855,6.847915246333479,29.41096585839563,0.9496476820122538,0.010201985294117647,0.10430835294117646,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a013,0.11297658370370373
0.029734113484335106,-0.020544903073188275,0.08268480842611907,0.06797500000000001,0.06797500000000001,3.9900681732552123,28.313602474636905,0.9706612634319469,0.012561323529411765,0.10766985294117648,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a014,0.11297658370370373
0.021361263574789065,0.004370799894252965,0.04350574783011497,0.0068,0.0068000000000000005,4.973010527983156,22.576457768813594,0.9634337461177709,0.009822558823529412,0.09393208823529411,136,0,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a015,0.11297658370370373
0.042371083746824946,-0.0018905863088248456,0.09777859985540954,0.012490000000000001,0.012490000000000001,6.9347864153588805,24.79901582083228,0.9490089234164788,0.013222492647058822,0.0860255588235294,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a016,0.11297658370370373
0.001857659422521864,-0.027912124313367617,0.02967885444847855,-0.002677,inf,2.981975825902785,25.251354060008218,0.9780737071624795,0.008803566176470587,0.09144738235294117,136,11,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a017,0.11297658370370373
0.020916390022436143,-0.017548246260060185,0.07486898043228425,0.075306,0.075306,4.988731459312776,25.49283323464216,0.9633181510344648,0.010806073529411764,0.1004815,136,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a018,0.11297658370370373
-4.659428351249326e-05,-0.03226210425096359,0.025327673317334647,0.034004,0.034004,3.9280272854329,33.3337315940189,0.9711174464306405,0.019158051470588234,0.11757717647058823,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a019,0.11297658370370373
0.019332287984524802,-0.0062633063648070576,0.0582789438365434,0.037265,0.037265000000000006,2.964221970191026,29.210297914126297,0.9782042502191837,0.011520404411764705,0.08414014705882353,136,8,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a020,0.11297658370370373
0.00530442098250366,-0.029827369080954087,0.042175689113528536,0.041938,0.041938,9.930908197645708,26.861866184191058,0.9269786161937815,0.01321219117647059,0.08384482352941178,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a021,0.11297658370370373
0.09750681638148104,0.014523887353046157,0.2020359282933868,0.020135,0.020135,9.839711022638893,29.33954041253565,0.927649183657067,0.010600036764705884,0.09412841176470588,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a022,0.11297658370370373
0.005430710150633121,-0.04266538401842789,0.06059558440585778,0.072496,0.072496,7.802353193702751,25.846859540383686,0.9426297559286563,0.011518573529411763,0.08384088235294118,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a023,0.11297658370370373
-0.019653237870885222,-0.09924248241302144,0.05188906469164067,0.078092,0.078092,6.871417502110815,40.45914111747112,0.9494748713080087,0.011121676470588237,0.11988061764705883,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_a024,0.11297658370370373
-0.004893045954333022,-0.05658325667598779,0.029467962595415065,0.09526936000000001,0.09526936000000003,6.9855931535168105,24.660245998816933,0.9486353444594352,0.011162359117647059,0.09547020235294118,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,constant_equal_weight_public,0.11297658370370373
0.00736567349186382,-0.01480883744960013,0.025312630371371977,0.043506,inf,2.973573045752579,33.3337315940189,0.9781354923106428,0.013885588235294118,0.11924349999999999,136,11,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,momentum_12,0.11297658370370373
0.06697434006082859,0.017952279216779277,0.13537930704243095,0.038879000000000004,0.038879000000000004,11.979777158167051,19.99203229119263,0.9119134032487717,0.010530600000000001,0.09784614705882354,136,0,3,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,low_vol_12,0.11297658370370373
0.024500644863599336,-0.003059985172829041,0.057879081582483345,0.038879000000000004,0.038879000000000004,3.9971544083033215,18.604127672708714,0.9706091587624756,0.014651455882352945,0.1003040588235294,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,risk_adjusted_12,0.11297658370370373
-0.01804616517181758,-0.10234159346252204,0.04016950033755137,0.032853,0.032853,6.955191665275438,28.119532273566996,0.9488588848141511,0.010546580882352942,0.10766367647058822,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,iid,ridge_return_train_only,0.11297658370370373
0.0011686244255909217,-0.014154271434338343,0.008830072355555555,0.020884999999999997,inf,1.0,35.06492954173759,0.9926470588235294,0.013242992647058822,0.13110420588235294,136,68,0,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a000,0.11297658370370373
-0.007692215652453693,-0.028502240425249844,0.007995109022203573,0.026623,0.026623000000000004,3.98294727782607,26.960233617559478,0.9707136229571612,0.009504316176470587,0.11919397058823528,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a001,0.11297658370370373
0.037484664959476055,-0.023624242693625046,0.09478763996298578,0.066547,0.066547,6.905407523658164,33.445716002851334,0.9492249446789841,0.011610551470588235,0.10689641176470586,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a002,0.11297658370370373
-0.019028082526048276,-0.07752810663583473,0.035587265939072237,0.139353,0.139353,2.9750288355086507,35.15308962467484,0.9781247879742011,0.01286802205882353,0.10740914705882355,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a003,0.11297658370370373
-0.02528024051712857,-0.09014430270844316,0.008830072355555553,0.124861,0.12486100000000001,2.8844711308707156,43.89538982762447,0.97879065344948,0.008311132352941177,0.15089097058823528,136,6,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a004,0.11297658370370373
0.038522001347595744,0.004940281331707756,0.09125609168798107,0.012137,0.012137,4.949625044491641,30.255271532565647,0.9636056982022674,0.008126735294117646,0.12083473529411763,136,2,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a005,0.11297658370370373
0.022323673865410044,-0.026622509564233114,0.06198584475714679,0.056353,0.05635300000000001,4.960001909492556,28.406645038335093,0.9635293977243194,0.008247154411764705,0.11598823529411764,136,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a006,0.11297658370370373
0.040489023727095466,-0.01689534756604036,0.11553992545111172,0.043506,0.043506,5.953723894741064,28.145830659432104,0.9562226184210216,0.010624845588235295,0.11692923529411764,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a007,0.11297658370370373
0.022385713668660635,-0.032043509022433636,0.09074892180157443,0.088863,0.088863,3.607754398375687,46.84114068043915,0.9734723941295905,0.013897794117647059,0.11699520588235295,136,4,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a008,0.11297658370370373
0.004843827600060524,-0.0048347926195579346,0.011389268418498168,0.013701000000000001,inf,1.9714273271981695,29.21060145509562,0.9855042108294252,0.01232433088235294,0.10411035294117647,136,27,0,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a009,0.11297658370370373
0.028959529713932758,0.003155297001435804,0.059940244981156854,0.015042,0.015042000000000002,3.905623098830532,28.948459440933153,0.9712821830968343,0.006388161764705883,0.10090385294117647,136,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a010,0.11297658370370373
0.007750694784489675,-0.005571922533054525,0.026372016530211782,0.010437,0.010437,3.901460765390382,31.851947498696713,0.9713127884897766,0.010397279411764705,0.11447685294117646,136,1,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a011,0.11297658370370373
0.0434889278748686,-0.011879505462456155,0.09991049385052171,0.038981,0.038981,7.864560398461413,28.02402656920105,0.9421723500113132,0.01096672794117647,0.10365400000000001,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a012,0.11297658370370373
0.000727258658755598,-0.02685960990935877,0.031257727720357134,0.044855,0.044855,6.847915246333479,29.41096585839563,0.9496476820122538,0.010201985294117647,0.10430835294117646,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a013,0.11297658370370373
0.029734113484335106,-0.01920175754728025,0.07053973413394075,0.06797500000000001,0.06797500000000001,3.9900681732552123,28.313602474636905,0.9706612634319469,0.012561323529411765,0.10766985294117648,136,5,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a014,0.11297658370370373
0.021361263574789065,0.005176661984555542,0.04441880460248129,0.0068,0.006800000000000001,4.973010527983156,22.576457768813594,0.9634337461177709,0.009822558823529412,0.09393208823529411,136,0,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a015,0.11297658370370373
0.042371083746824946,-0.0013932112558415041,0.0966505892240571,0.012490000000000001,0.012490000000000001,6.9347864153588805,24.79901582083228,0.9490089234164788,0.013222492647058822,0.0860255588235294,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a016,0.11297658370370373
0.001857659422521864,-0.01838120261212343,0.026392295395391386,-0.002677,inf,2.981975825902785,25.251354060008218,0.9780737071624795,0.008803566176470587,0.09144738235294117,136,12,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a017,0.11297658370370373
0.020916390022436143,-0.017415015037522755,0.06756595694636633,0.075306,0.075306,4.988731459312776,25.49283323464216,0.9633181510344648,0.010806073529411764,0.1004815,136,1,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a018,0.11297658370370373
-4.659428351249326e-05,-0.025905629340346053,0.02157448687581992,0.034004,0.034004,3.9280272854329,33.3337315940189,0.9711174464306405,0.019158051470588234,0.11757717647058823,136,3,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a019,0.11297658370370373
0.019332287984524802,-0.00906185548143166,0.04878110637051052,0.037265,0.037265000000000006,2.964221970191026,29.210297914126297,0.9782042502191837,0.011520404411764705,0.08414014705882353,136,9,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a020,0.11297658370370373
0.00530442098250366,-0.03345749902865089,0.0494803267771062,0.041938,0.041938,9.930908197645708,26.861866184191058,0.9269786161937815,0.01321219117647059,0.08384482352941178,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a021,0.11297658370370373
0.09750681638148104,0.00805063626577106,0.1982705073622325,0.020135,0.020135,9.839711022638893,29.33954041253565,0.927649183657067,0.010600036764705884,0.09412841176470588,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a022,0.11297658370370373
0.005430710150633121,-0.032682026600937636,0.05209547448810503,0.072496,0.072496,7.802353193702751,25.846859540383686,0.9426297559286563,0.011518573529411763,0.08384088235294118,136,2,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a023,0.11297658370370373
-0.019653237870885222,-0.12296406788208701,0.051394598227372225,0.078092,0.078092,6.871417502110815,40.45914111747112,0.9494748713080087,0.011121676470588237,0.11988061764705883,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_a024,0.11297658370370373
-0.004893045954333022,-0.0630002307910806,0.02907444397717501,0.09526936000000001,0.09526936000000001,6.9855931535168105,24.660245998816933,0.9486353444594352,0.011162359117647059,0.09547020235294118,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,constant_equal_weight_public,0.11297658370370373
0.00736567349186382,-0.01723781443492359,0.027188936271146925,0.043506,inf,2.973573045752579,33.3337315940189,0.9781354923106428,0.013885588235294118,0.11924349999999999,136,10,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,momentum_12,0.11297658370370373
0.06697434006082859,0.02389827225002404,0.12601165728503366,0.038879000000000004,0.038879000000000004,11.979777158167051,19.99203229119263,0.9119134032487717,0.010530600000000001,0.09784614705882354,136,0,3,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,low_vol_12,0.11297658370370373
0.024500644863599336,0.0067407662837615555,0.06024010288084182,0.038879000000000004,inf,3.9971544083033215,18.604127672708714,0.9706091587624756,0.014651455882352945,0.1003040588235294,136,18,1,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,risk_adjusted_12,0.11297658370370373
-0.01804616517181758,-0.07897732689937459,0.03223570705518193,0.032853,0.032853,6.955191665275438,28.119532273566996,0.9488588848141511,0.010546580882352942,0.10766367647058822,136,0,2,monthly_op_inv,monthly two-characteristic,risk_averse_low_volatility,27,test,block,ridge_return_train_only,0.11297658370370373
-0.0196362882985962,-0.0298603042405223,-0.010952408289558218,0.070826,0.070826,13.000000000000002,1.0196078431372548,0.8796296296296297,0.008096194444444446,0.16219137037037035,108,0,3,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a000,0.11297658370370373
0.012482511106269675,0.01230479333333334,0.012754584241830071,-0.016833,inf,2.0,1.0196078431372548,0.9814814814814815,0.007289916666666668,0.14544996296296295,108,23,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a001,0.11297658370370373
0.012661459772452198,0.012304793333333338,0.013374792650689912,-0.050084,inf,1.0,1.0196078431372548,0.9907407407407407,0.004449092592592592,0.1806239259259259,108,78,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a002,0.11297658370370373
-0.005539351724663053,-0.01796034402267087,0.006167271017368569,0.04893000000000001,0.04893000000000001,7.000000000000002,1.0196078431372548,0.9351851851851851,0.0031539537037037057,0.1898996296296296,108,1,2,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a003,0.11297658370370373
0.012654496669087396,0.009512339877874613,0.015075154196683616,0.07577099999999999,0.07577099999999999,8.0,1.0196078431372548,0.9259259259259259,0.007271231481481483,0.13527714814814812,108,0,2,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a004,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.008069157407407407,0.10679837037037038,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a005,0.11297658370370373
0.012597504115226343,0.011491956548051326,0.013622296916000974,0.025508000000000003,0.025508000000000003,4.0,1.0196078431372548,0.962962962962963,0.009137935185185186,0.12577703703703702,108,5,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a006,0.11297658370370373
-1.1223074090099283,-3.537036358877151,0.15604996319583633,0.087925,0.087925,2.003137252972086,1299.9999999999998,0.9814524328428511,0.009123407407407406,0.13260055555555555,108,4,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a007,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.005275500000000001,0.1356277777777778,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a008,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.003715157407407408,0.11134988888888887,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a009,0.11297658370370373
0.014698136194626003,0.012575692927015257,0.01705210858581458,0.006,0.006000000000000001,6.000000000000002,1.0196078431372548,0.9444444444444444,0.008701333333333333,0.13079122222222223,108,0,2,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a010,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.006681537037037037,0.11454307407407409,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a011,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.008413694444444444,0.12067233333333331,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a012,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.007273935185185184,0.14020062962962965,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a013,0.11297658370370373
0.012022968438634719,0.010086494389494074,0.013601151917211335,0.049832,0.049832,6.000000000000002,1.0196078431372548,0.9444444444444444,0.009543407407407405,0.13604966666666665,108,0,2,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a014,0.11297658370370373
0.012175370778759766,0.0037405848791594236,0.022207102037388765,0.094385,0.09438500000000001,5.000000000000001,1.0196078431372548,0.9537037037037037,0.012862555555555554,0.10649262962962963,108,2,2,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a015,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.006732064814814814,0.08395662962962963,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a016,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.009053935185185186,0.09041137037037038,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a017,0.11297658370370373
0.01230479333333334,0.012304793333333338,0.01230479333333334,,inf,0.0,0.0,1.0,0.006070324074074076,0.11712151851851851,108,200,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a018,0.11297658370370373
0.01274927072863714,0.011751860188816273,0.014193055046235784,0.007218,inf,2.0,1.0196078431372548,0.9814814814814815,0.008599277777777777,0.11536392592592594,108,26,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a019,0.11297658370370373
0.004940286216577597,-0.0016225162740776482,0.012228360298248067,0.112293,0.112293,17.0,1.0196078431372548,0.8425925925925926,0.013830472222222221,0.10921318518518518,108,0,3,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a020,0.11297658370370373
0.017418054966257566,0.006793026545354169,0.026208793536406715,-0.022626,inf,1.0,1.0196078431372548,0.9907407407407407,0.006152953703703705,0.10483596296296296,108,72,0,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a021,0.11297658370370373
0.009771090626966841,0.004927787339627211,0.01230479333333334,0.18304400000000004,inf,2.0,1.0196078431372548,0.9814814814814815,0.009508,0.10363781481481482,108,26,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a022,0.11297658370370373
0.055246337033306635,0.039676172743320026,0.07008334517496846,0.09352499999999998,0.093525,4.0,1.0196078431372548,0.962962962962963,0.009652388888888887,0.09773444444444446,108,4,1,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a023,0.11297658370370373
0.05599440523588242,0.04668067153850777,0.06506014601527624,0.14547559999999998,0.165229,24.99999999999999,1.0196078431372548,0.7685185185185186,0.010914287037037038,0.12526088888888887,108,0,3,monthly_op_inv,monthly two-characteristic,return_seeking_recent_winner,7,calibration,iid,constant_a024,0.11297658370370373
