DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.0014709601853621845,-0.003057954900684608,0.005528475957790707,0.03988738953792244,0.04519725616684572,70.96175106323207,32.39309154473623,0.9686703085813545,0.0004592494481236204,0.032313465783664466,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a021,0.035878609271523185
-0.000638008368728658,-0.005161018447106034,0.005148571790973585,0.04192543202684027,0.055660461844391364,67.95078690473517,33.73753562344361,0.9699996525806909,0.00047770419426048575,0.03535496688741722,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a022,0.035878609271523185
0.0023293628718266714,-0.0002813226913420021,0.004866717719910921,0.020946933755347886,0.02342376034686288,62.99086401512428,31.589308427057862,0.9721894640109826,0.00047302428256070644,0.03369779249448124,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a023,0.035878609271523185
-0.003294804443678427,-0.008862743146135103,0.0015737358078027235,0.048262669529198686,0.07949879788283748,67.95489467777283,33.60793941596239,0.9699978389943608,0.000600309050772627,0.03801611479028697,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a024,0.035878609271523185
-0.0012045188646423515,-0.004432943064746419,0.0013566109939471148,0.03724446085469653,0.05406785203430808,69.96772806681189,33.504975338091,0.9691091708314297,0.0005060927152317882,0.03156754966887417,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a025,0.035878609271523185
0.0007705800486223,-0.0018167659650315242,0.0034100227004146147,0.019628037422898245,0.0238706084842709,68.96285810757404,33.35283789271565,0.9695528220275611,0.0004838852097130243,0.029173509933774835,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a026,0.035878609271523185
-0.0007840610916689486,-0.002977212525502718,0.0017742806543796122,0.02634689815678981,0.038767448480355536,74.93402056934364,33.26513444633809,0.9669165472100028,0.0005962913907284767,0.03020242825607064,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a027,0.035878609271523185
-0.003908887906180929,-0.00919305174937811,0.000595318381813538,0.06769406524392722,0.08168838368202705,70.90855193900131,33.76765372806824,0.9686937960534211,0.00027377483443708606,0.05079337748344371,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a028,0.035878609271523185
0.0005262847738456741,-0.002403953490018094,0.0038024499922225154,0.020671390462452404,0.024960279283868392,76.95211830609087,33.65925364880548,0.966025554831748,0.00031576158940397334,0.03493443708609272,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_a029,0.035878609271523185
0.00024433672272979886,-0.002849802755079452,0.0030155923109781296,0.028794687445312647,0.038465421986539974,73.99973380858833,31.428290669754748,0.9673290358460979,0.00046880794701986765,0.035878609271523185,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,constant_equal_weight_public,0.035878609271523185
0.0030208205330426586,-0.001297736775474902,0.007765978723391473,0.03948311642599641,0.0534755224866114,75.85649152916847,30.006045822181342,0.9665092752630603,0.00025704194260485654,0.053543708609271524,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,momentum_12,0.035878609271523185
-0.0005345390831996352,-0.002675351369251945,0.0015409198882043583,0.01501731742603832,0.01843419042428601,83.92708618523379,32.89750888287438,0.9629460988144664,0.0005960603384841796,0.0241476821192053,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,low_vol_12,0.035878609271523185
0.0028127019844366666,-0.0008227301318083851,0.006062855114100683,0.02908830878006888,0.03409825716393036,67.9104942549064,31.086399297972996,0.9700174418300634,8.101545253863139e-05,0.04279668874172186,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,risk_adjusted_12,0.035878609271523185
0.00012581936972774603,-0.005359115225297131,0.005150039692208975,0.03644955808090213,0.04809656162433206,92.7065257230736,37.607816318682985,0.9590699665681794,0.0009359587932303163,0.04835408388520971,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,iid,ridge_return_train_only,0.035878609271523185
0.002688526626767741,0.0006788649324690701,0.004751485048411129,0.01741383572029726,0.021665945948600395,79.93842998008327,33.530944706100385,0.9647070949315306,0.0004824282560706403,0.02554878587196468,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a000,0.035878609271523185
-0.0017955379678894394,-0.005494402438017486,0.0016472129909000945,0.03969696739150946,0.06448800278933836,79.89320333477167,34.50705512732898,0.9647270625453547,0.0005573509933774834,0.02268256070640177,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a001,0.035878609271523185
0.00048182432793210015,-0.0013463332877402083,0.0021838725876032975,0.012223352050295583,0.014758780835901812,60.870375906702634,33.03364677806228,0.9731256618513454,0.0006569094922737308,0.02703487858719647,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a002,0.035878609271523185
-0.0022536724267147837,-0.00770163487762287,0.002602651017885886,0.07030661976477323,0.08915499921133829,73.81488037361473,37.415505999700976,0.9674106488416712,0.0004876821192052981,0.047482781456953636,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a003,0.035878609271523185
0.0017871314558708814,-0.002089654131009651,0.0060178581796458816,0.054938158683213285,0.10333784857692625,74.90128914350477,34.434336773297964,0.9669309981706381,0.00018013245033112585,0.043165342163355415,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a004,0.035878609271523185
2.1723844078811887e-06,-0.002691000458296272,0.0024898267685947526,0.030277548586676778,0.04173721461728497,79.92980177806434,33.94946529030567,0.9647109042922453,0.00038777041942604853,0.025507505518763796,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a005,0.035878609271523185
0.001286385435589177,-0.0026715662102881916,0.00560643521725664,0.03472751553024003,0.03896235216932899,58.93601944072133,32.70919445582314,0.9739796823661274,0.0006400883002207506,0.04005916114790287,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a006,0.035878609271523185
-0.0016774357445178826,-0.0045214511070248205,0.0008696640324651035,0.026914713442287814,0.03135782467818531,69.90388526190205,34.20414587894639,0.969137357500264,0.0005040176600441501,0.025735761589403976,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a007,0.035878609271523185
0.001277637828626925,-0.0036951920844817874,0.00715923703081241,0.04766581908548533,0.06453803987303589,87.94766365546354,32.8811764112722,0.9611710094236364,0.0006336865342163354,0.04330772626931568,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a008,0.035878609271523185
-0.0005412476877264363,-0.0036748136162697404,0.003244959942038656,0.02001488339722945,0.02193011482397885,64.80025682260104,36.60863811246562,0.9713906150893593,0.0006747461368653421,0.04921059602649007,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a009,0.035878609271523185
-0.0016527764139455414,-0.00558130836235043,0.0027561508525447095,0.04652016207261257,0.0549550691885489,73.85848748314045,33.76543598939085,0.9673913962546842,0.0002810596026490066,0.04789514348785872,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a010,0.035878609271523185
0.0018453684535353774,-0.002263536044513764,0.0057823145498521866,0.07718896657628142,0.1253,58.81586012403056,36.77386261946099,0.9740327328370726,0.0003671964679911698,0.061256291390728475,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a011,0.035878609271523185
-0.001997214345374161,-0.006572469642158568,0.0020292691062621794,0.045285068776581026,0.05649133646097092,80.96017200099384,32.46332135230732,0.964255994701548,0.0005587637969094923,0.046343708609271526,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a012,0.035878609271523185
0.0027782555804859487,-0.001184655511162756,0.007873013501364266,0.031244820136671538,0.04286155988817818,94.93086550731014,33.79021421628354,0.9580879180983178,0.0005029139072847682,0.04290706401766005,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a013,0.035878609271523185
-0.003047335147989785,-0.007781122568787431,0.0020462836668953244,0.060774177249055227,0.07919044389039427,82.84234611476599,34.317074574455425,0.9634250127528627,0.0004734216335540839,0.04979183222958057,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a014,0.035878609271523185
0.0016368691825540032,-0.0021457790756936046,0.004957284737265605,0.039891701493948745,0.04572991552379506,72.9504279133134,32.836414787648124,0.967792305557036,0.0005703752759381899,0.0365551876379691,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a015,0.035878609271523185
-0.0024492497761587468,-0.00780179716317911,0.0025231752632695454,0.059680392626490775,0.07129735352052305,67.68338366984253,37.607816318682985,0.970117711404043,0.0003616335540838852,0.056569977924944816,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a016,0.035878609271523185
0.002906218815041285,-0.008934972522514144,0.012009381594503201,0.09944857547409683,0.1344144443443272,74.26135498830214,43.26372401765584,0.9672135298064891,0.0001431788079470198,0.08071456953642384,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a017,0.035878609271523185
0.0006122496904808399,-0.002096884338310924,0.0038758774090161064,0.035687848259850635,0.0415102554996822,58.86282770229593,35.4400008529493,0.9740119965994278,0.00043982339955849886,0.04364591611479029,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a018,0.035878609271523185
0.0008441134602871799,-0.0016066177937510227,0.002749461362990732,0.019744781984365523,0.02394062804510975,81.89626092410671,34.81463936243569,0.9638427104087829,0.000442869757174393,0.02918233995584989,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a019,0.035878609271523185
0.002607252815484206,9.54640232438793e-06,0.0057608644549195995,0.028316283985902406,0.03638141671646647,77.93665061745808,34.27921966770423,0.965590882729599,0.0005320971302428257,0.033165562913907286,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a020,0.035878609271523185
0.0014709601853621845,-0.0030775521289636417,0.005289753373101834,0.03988738953792244,0.045281031861634014,70.96175106323207,32.39309154473623,0.9686703085813545,0.0004592494481236204,0.032313465783664466,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a021,0.035878609271523185
-0.000638008368728658,-0.005483321039526836,0.00591264650798598,0.04192543202684027,0.05527838884025952,67.95078690473517,33.73753562344361,0.9699996525806909,0.00047770419426048575,0.03535496688741722,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a022,0.035878609271523185
0.0023293628718266714,-0.00017716181571785956,0.005381381734142545,0.020946933755347886,0.023838081984521333,62.99086401512428,31.589308427057862,0.9721894640109826,0.00047302428256070644,0.03369779249448124,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a023,0.035878609271523185
-0.003294804443678427,-0.0076678170051886815,0.0029711171700257354,0.048262669529198686,0.07772356770290847,67.95489467777283,33.60793941596239,0.9699978389943608,0.000600309050772627,0.03801611479028697,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a024,0.035878609271523185
-0.0012045188646423515,-0.004500016786519079,0.0021870560943819534,0.03724446085469653,0.05223137331309381,69.96772806681189,33.504975338091,0.9691091708314297,0.0005060927152317882,0.03156754966887417,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a025,0.035878609271523185
0.0007705800486223,-0.0019330404690368758,0.003918984861514248,0.019628037422898245,0.026082702620108818,68.96285810757404,33.35283789271565,0.9695528220275611,0.0004838852097130243,0.029173509933774835,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a026,0.035878609271523185
-0.0007840610916689486,-0.0034927255459973575,0.0016704190711702002,0.02634689815678981,0.04173275842700328,74.93402056934364,33.26513444633809,0.9669165472100028,0.0005962913907284767,0.03020242825607064,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a027,0.035878609271523185
-0.003908887906180929,-0.008954390675781892,0.0011720391425537628,0.06769406524392722,0.07983266921448037,70.90855193900131,33.76765372806824,0.9686937960534211,0.00027377483443708606,0.05079337748344371,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a028,0.035878609271523185
0.0005262847738456741,-0.0020548779999742814,0.0033461167153577076,0.020671390462452404,0.02565294599156053,76.95211830609087,33.65925364880548,0.966025554831748,0.00031576158940397334,0.03493443708609272,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_a029,0.035878609271523185
0.00024433672272979886,-0.0032330528803019075,0.002924248775695036,0.028794687445312647,0.03651984727684704,73.99973380858833,31.428290669754748,0.9673290358460979,0.00046880794701986765,0.035878609271523185,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,constant_equal_weight_public,0.035878609271523185
0.0030208205330426586,-0.0007906471288872156,0.008250891533746368,0.03948311642599641,0.058892652945274855,75.85649152916847,30.006045822181342,0.9665092752630603,0.00025704194260485654,0.053543708609271524,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,momentum_12,0.035878609271523185
-0.0005345390831996352,-0.0027177083011637043,0.0015798724418447064,0.01501731742603832,0.018578841508716887,83.92708618523379,32.89750888287438,0.9629460988144664,0.0005960603384841796,0.0241476821192053,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,low_vol_12,0.035878609271523185
0.0028127019844366666,-0.0007057385876155561,0.006363875207312723,0.02908830878006888,0.03320952211050156,67.9104942549064,31.086399297972996,0.9700174418300634,8.101545253863139e-05,0.04279668874172186,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,risk_adjusted_12,0.035878609271523185
0.00012581936972774603,-0.006426972845187577,0.006017201415098053,0.03644955808090213,0.047835506860253424,92.7065257230736,37.607816318682985,0.9590699665681794,0.0009359587932303163,0.04835408388520971,2265,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,calibration,block,ridge_return_train_only,0.035878609271523185
-0.00014920633044059208,-0.0015809912621395422,0.0010624152707128377,0.013825852530065451,0.016358153174040078,90.89473093726683,34.25008112668275,0.9680847152607911,0.0002871488764044943,0.02220884831460674,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a000,0.035878609271523185
0.0026247913655481373,4.7136043694309697e-05,0.004836148056000566,0.019318007174649827,0.03091579233874441,101.82100113060605,35.04096014667632,0.96424824398504,0.0002990870786516854,0.025372893258426968,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a001,0.035878609271523185
0.0006806863588409688,-0.0017178543553613183,0.003101476233768173,0.02312917021864848,0.02765957054929008,95.76444378336956,35.07246519986125,0.9663748441771877,0.0005324087078651686,0.03203637640449438,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a002,0.035878609271523185
-0.00016364762249299893,-0.004434180511697481,0.004338036102990578,0.04043051533500681,0.04759348897522568,94.76526681327431,34.772872957598295,0.966725678787474,0.0006100772471910111,0.04141825842696629,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a003,0.035878609271523185
-0.0005623585207755497,-0.0028113742844877287,0.0021330957836079275,0.029569984814140745,0.03358200775751745,88.88904570544753,35.99137238044465,0.96878895867084,0.00028286516853932587,0.03272050561797753,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a004,0.035878609271523185
0.0002522710694030137,-0.0019320123647370087,0.0016860343045137223,0.02364628372690518,0.027633924429424857,77.90823021471114,33.89337305575574,0.9726445820875312,0.0002593398876404494,0.024683426966292134,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a005,0.035878609271523185
0.0008852153642014891,-0.002530323697125822,0.004670675156543358,0.04303050907303838,0.05837835606011664,76.84320363699956,34.61482348296135,0.9730185380488063,0.00024304775280898866,0.039870505617977524,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a006,0.035878609271523185
0.00160167583676508,-0.0005568228677955653,0.004254985502288492,0.01767901998610122,0.019733762112856896,94.85973071728351,35.968329615130614,0.9666925102818527,0.00040263342696629213,0.025626264044943822,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a007,0.035878609271523185
-0.0006764437407320472,-0.003589010047419367,0.002425253844344518,0.04075721206031632,0.05263183802454245,99.93190420373509,33.116632601739155,0.9649115504902616,0.0003333918539325843,0.03166207865168539,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a008,0.035878609271523185
-0.002436553295255326,-0.0065045915706105325,0.0015311040768104806,0.050472508838629734,0.07611758311630783,81.62724548434893,37.23348683290752,0.9713387480743156,0.00011857443820224715,0.04837668539325843,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a009,0.035878609271523185
-0.0018042342484607848,-0.006634449845959028,0.0022829454350836325,0.0581643815505784,0.09028621208696828,95.85133225118082,38.623714463535315,0.9663443355859618,0.0007719452247191012,0.03627823033707865,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a010,0.035878609271523185
0.0006378577868906843,-0.003994334761642461,0.005488085517111464,0.03807038340992607,0.04455336253725386,115.59456996358838,36.74972169790649,0.9594120189734592,0.0007544592696629213,0.045716713483146064,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a011,0.035878609271523185
0.0005751102328756517,-0.0035704178058787606,0.003945151070424009,0.042208796250030295,0.05044498263103121,96.89411053543952,34.63423759545562,0.9659781915254777,0.0007839887640449439,0.03565884831460674,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a012,0.035878609271523185
0.00532804835614144,0.00037021272465373277,0.010431064500042737,0.05372341577469985,0.08002456090212975,103.79009576922995,34.03136277143023,0.9635568483956356,0.0006024578651685393,0.03995688202247191,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a013,0.035878609271523185
-0.0024731704050590646,-0.007512509267597548,0.0016817913143340158,0.06382027931261351,0.08518394669005913,84.30304278711434,37.66310719698408,0.9703992125045244,0.0009406601123595507,0.05750856741573034,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a014,0.035878609271523185
3.366389066340536e-05,-0.0024935046644846,0.003178170536602753,0.03906710987821285,0.043955060336232664,86.78868745912736,33.641400789209776,0.9695264440101379,0.0005969803370786517,0.03669803370786517,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a015,0.035878609271523185
-0.0005015336363444016,-0.0053240901062755275,0.0030635662975828453,0.05068932410011394,0.07155548668235774,97.6952728203239,35.39660135553844,0.9656968845434256,0.0007596207865168541,0.04086910112359551,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a016,0.035878609271523185
-0.002225290043801124,-0.00892983094023337,0.003927703940274899,0.05491367935019427,0.06519691350135318,91.00618213973215,39.374670188514585,0.968045582113858,0.0005252808988764044,0.07302289325842697,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a017,0.035878609271523185
0.003883275879893035,-0.0005088268043758859,0.010021776506478657,0.03151059826511946,0.039586014200417255,93.56201441971679,40.35477111734398,0.9671481690942005,0.00048107443820224723,0.04298188202247191,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a018,0.035878609271523185
-0.0007721927761021197,-0.0036079369223515167,0.0018155890239997458,0.03487450249222322,0.04294328377975267,93.85640693107344,33.80773925064828,0.9670448009371231,0.0004219803370786516,0.026654213483146068,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a019,0.035878609271523185
0.00020963135143351591,-0.001754183140155918,0.0025659333689598846,0.02418711934812139,0.030588640822329254,87.92788373896066,33.183236755581504,0.9691264453163762,0.0002509831460674158,0.026473033707865166,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a020,0.035878609271523185
0.0009733399286130335,-0.002685913767639191,0.004118976849383766,0.03872414109233289,0.04967067438987672,86.87733989213622,34.691103080630455,0.9694953160491094,0.0007095505617977528,0.034111235955056184,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a021,0.035878609271523185
0.00040454240773400783,-0.003029318649413027,0.004184234441669871,0.045700165803770836,0.0623969755965004,79.89042579280951,35.5569100015235,0.9719485864491539,0.0009836727528089886,0.036416292134831454,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a022,0.035878609271523185
-0.00046391012641290195,-0.0035846000719524135,0.0023360144574558666,0.026560979497033975,0.037786258890271346,102.92605379384992,33.83127030678071,0.9638602339206988,0.00013974719101123598,0.0274373595505618,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a023,0.035878609271523185
-0.001897414389931483,-0.006415515192178547,0.001659883501791257,0.03260668541005948,0.03727162434032451,89.93147998967056,33.184973959043504,0.9684229353968853,0.0003972963483146067,0.0324811797752809,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a024,0.035878609271523185
0.0010378167382550636,-0.0008289085365430965,0.003505367522291843,0.019235685573727943,0.0223412449521647,95.95332535061617,33.0025403286402,0.9663085234021713,0.0004906601123595507,0.02742303370786517,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a025,0.035878609271523185
0.002273578654615561,-0.0003822552421381637,0.004455113528540935,0.0353019312190736,0.06381760730931954,87.89736948181213,33.60374491340794,0.9691371595920604,0.0006328651685393259,0.02994831460674157,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a026,0.035878609271523185
0.0018087125502515013,-0.0003951263777463955,0.004771648533563728,0.01992902835672621,0.02199635297381804,84.92349833342519,33.176708223044706,0.9701813559222524,0.0005108848314606742,0.02830842696629213,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a027,0.035878609271523185
0.002502758825741775,0.000290300024452506,0.004787495332083936,0.02059151194023885,0.023813692560165592,82.96424162403785,32.485485228878666,0.970869297182571,0.0005476123595505618,0.032627668539325846,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a028,0.035878609271523185
0.0005627047410204653,-0.0017317969380036275,0.0025912034689051324,0.020349501112593166,0.02359442098022645,93.93840277030714,33.71543770279436,0.9670160102632348,0.0004396769662921348,0.025304073033707863,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_a029,0.035878609271523185
0.00163167080504202,-0.0007065854516876712,0.0034898167146885134,0.02465937320566673,0.030618415565538588,85.99976164509532,31.379035187343593,0.969803454478548,0.0005036657303370788,0.02722634831460674,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,constant_equal_weight_public,0.035878609271523185
0.001745627835577535,-0.001960253793215887,0.006168799222332481,0.046383015730437675,0.05035040368276227,102.46556137015027,29.817768233484276,0.9640219236762113,0.0009115870786516854,0.0571441011235955,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,momentum_12,0.035878609271523185
-0.0007038305100887522,-0.0026323215392820756,0.0013894976740712497,0.024757759943291432,0.031619161293954284,87.92150760843704,33.186195950694106,0.9691286841262511,0.0005349051966292136,0.02413965355805243,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,low_vol_12,0.035878609271523185
0.00022087319601898423,-0.0026989995267186935,0.0028166300634413295,0.04605448887229492,0.06218684102300995,93.6709860953105,31.131465682615186,0.9671099065676578,0.0003684304775280898,0.04163974719101124,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,risk_adjusted_12,0.035878609271523185
-0.002675166955391782,-0.007449584066377891,0.001961950583961654,0.04195882743152038,0.04894633755434424,92.62540977771157,36.787039873663694,0.9674770330836687,0.0005214571629213484,0.048537219101123595,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,iid,ridge_return_train_only,0.035878609271523185
-0.00014920633044059208,-0.0015050617859788335,0.0012656447661244011,0.013825852530065451,0.016723824484907862,90.89473093726683,34.25008112668275,0.9680847152607911,0.0002871488764044943,0.02220884831460674,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a000,0.035878609271523185
0.0026247913655481373,-0.00022586562312503414,0.0051708882550981685,0.019318007174649827,0.031175431360841124,101.82100113060605,35.04096014667632,0.96424824398504,0.0002990870786516854,0.025372893258426968,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a001,0.035878609271523185
0.0006806863588409688,-0.001642618820121817,0.0024802936276435454,0.02312917021864848,0.02836270289586202,95.76444378336956,35.07246519986125,0.9663748441771877,0.0005324087078651686,0.03203637640449438,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a002,0.035878609271523185
-0.00016364762249299893,-0.004095482042628429,0.0035715233899306855,0.04043051533500681,0.04877789691152046,94.76526681327431,34.772872957598295,0.966725678787474,0.0006100772471910111,0.04141825842696629,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a003,0.035878609271523185
-0.0005623585207755497,-0.0035167320947929455,0.0016825062566118184,0.029569984814140745,0.033527682419152396,88.88904570544753,35.99137238044465,0.96878895867084,0.00028286516853932587,0.03272050561797753,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a004,0.035878609271523185
0.0002522710694030137,-0.0019941577724084825,0.002219477141742541,0.02364628372690518,0.02737913422738722,77.90823021471114,33.89337305575574,0.9726445820875312,0.0002593398876404494,0.024683426966292134,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a005,0.035878609271523185
0.0008852153642014891,-0.0025859456392242474,0.004383377968497523,0.04303050907303838,0.05833060688299654,76.84320363699956,34.61482348296135,0.9730185380488063,0.00024304775280898866,0.039870505617977524,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a006,0.035878609271523185
0.00160167583676508,-0.0006367667162804259,0.003393229788299382,0.01767901998610122,0.0193037444934586,94.85973071728351,35.968329615130614,0.9666925102818527,0.00040263342696629213,0.025626264044943822,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a007,0.035878609271523185
-0.0006764437407320472,-0.0038051298423361084,0.0022167103950384973,0.04075721206031632,0.05253805105111568,99.93190420373509,33.116632601739155,0.9649115504902616,0.0003333918539325843,0.03166207865168539,2848,0,4,daily_industry_30,daily industry/factor,softmax_high_entropy,17,test,block,constant_a008,0.035878609271523185
